3.499198533435231122e-03,5.351415957935371353e+02,1.388973397676923938e+01,7.188525261790822185e+01
3.498467980719730148e-03,5.321950685022191010e+02,1.235269117003909756e+01,8.128914415659394876e+01
3.497815901151830279e-03,5.289298072032502205e+02,1.062465223904144018e+01,9.021285541415777232e+01
3.497211610084575376e-03,5.208582190581164468e+02,1.010563227754230908e+01,8.815786348639251457e+01
3.496618341376528123e-03,5.207356776350018208e+02,1.006887163508921290e+01,8.756349002947631277e+01
3.496027265884798629e-03,5.205362606248108932e+02,1.000527123702762111e+01,8.723897862090538524e+01
3.495437490486933731e-03,5.204648944150330863e+02,1.000629897312987637e+01,8.669155033689553136e+01
3.494847500522637804e-03,5.203818040492103592e+02,1.001987138083498863e+01,8.622163473264794220e+01
3.494257205781768974e-03,5.203057691245346632e+02,1.002649641965359173e+01,8.589844204179634346e+01
3.493667426333150420e-03,5.202133664640961115e+02,1.000146818457186626e+01,8.580506494349756963e+01
3.493078703705308156e-03,5.201004224621012781e+02,9.979432233635829874e+00,8.572786694772460692e+01
3.492490044000323788e-03,5.200797962705673854e+02,1.000061638175553824e+01,8.546965737771887461e+01
3.491902071285033719e-03,5.199111694250379969e+02,9.954675550174275855e+00,8.559148609826802101e+01
3.491313889852538238e-03,5.199215440049399604e+02,1.000957337240039813e+01,8.521462608907739877e+01
3.490725518794003494e-03,5.197775776684281936e+02,9.974334773901816220e+00,8.534524537735354954e+01
3.490137698187496893e-03,5.196785283792386281e+02,9.984660664147909870e+00,8.523171191713808525e+01
3.491868181807974026e-03,5.189861441527558554e+02,9.964338945256063340e+00,8.528919394185535907e+01
3.494736496700346241e-03,5.181357095935376265e+02,1.000275740411230707e+01,8.505698814232735572e+01
3.503088274354600792e-03,5.158687895526206830e+02,9.961077894976334335e+00,8.525556877950350554e+01
3.508202744598231358e-03,5.145027639896507026e+02,9.989978340777275534e+00,8.507665915423504543e+01
3.519717346577831002e-03,5.114690339784654611e+02,9.950545641475343928e+00,8.525986444156370681e+01
3.545899912801206942e-03,5.197724602960847733e+02,1.011405077525800245e+01,8.445585448974358656e+01
3.583909197507258951e-03,5.346339427133686968e+02,1.037202538522728545e+01,8.342259358815432790e+01
3.625061400140461298e-03,5.549382687896523976e+02,1.058057621979745733e+01,8.288103476589196816e+01
3.656056979149406062e-03,5.577969224245795203e+02,1.052523002623847148e+01,8.367320304686970189e+01
3.698459526891922748e-03,5.747152843002900227e+02,1.080942308289914422e+01,8.273815722226157732e+01
3.781219160042900967e-03,6.047465175503458568e+02,1.226465691376593092e+01,7.710034554098911030e+01
3.852292358846983594e-03,6.133084196917395730e+02,1.281211062687994584e+01,7.688162761359058095e+01
3.918087287155880456e-03,6.006918772563523135e+02,1.301088789977389659e+01,7.816811791147114263e+01
3.969092225908396609e-03,5.878553882366647940e+02,1.296060070186174684e+01,8.016321667182792510e+01
4.017612391134880827e-03,5.636788373635049538e+02,1.280223302038032251e+01,8.021844879465386668e+01
4.095363947084108489e-03,5.619261063505034599e+02,1.402681010257465921e+01,7.648928742703407124e+01
4.118223011833357060e-03,5.538624691717228643e+02,1.291094452163618378e+01,8.346151483264426929e+01
4.126622819341342965e-03,5.223988561068520085e+02,1.179488012041237077e+01,8.348353677324257660e+01
4.125867664529407272e-03,4.963338098978264838e+02,1.063676502268194568e+01,8.407252857583804939e+01
4.125157421001334444e-03,4.957919292875138240e+02,9.995833383236760739e+00,8.655307773151533013e+01
4.124459594929893134e-03,4.999433796341509151e+02,1.008944030966294214e+01,8.572381447126744547e+01
4.123764890950015402e-03,4.995467824013293807e+02,9.889036291417513169e+00,8.646818892984180138e+01
4.123072409703117981e-03,5.102502052164022075e+02,9.984025788619028674e+00,8.563892806120165346e+01
4.122377942432187831e-03,5.101615939074685002e+02,9.982452893585323395e+00,8.547441413167074131e+01
4.121682614805607242e-03,5.101404493939714939e+02,1.002209599178596910e+01,8.515992765406103615e+01
4.120988129020109608e-03,5.099374574360007841e+02,9.958624843907250224e+00,8.539768885932015507e+01
4.120293446361280101e-03,5.099899190313830104e+02,1.002710241058860063e+01,8.496087364344313642e+01
4.119597162215434677e-03,5.099306808751383073e+02,1.003372855348253445e+01,8.492344548061952025e+01
4.118901316747350036e-03,5.098689750941142051e+02,1.001531559577301600e+01,8.500579057062473964e+01
4.118205864654798931e-03,5.098350961437544697e+02,1.002083076480159463e+01,8.495538630597891938e+01
4.117510702560343676e-03,5.098310140772731529e+02,1.000919611612892623e+01,8.499849997624025377e+01
4.116815301049099943e-03,5.098152284432680403e+02,1.003345156577651132e+01,8.487273017888418281e+01
4.116118277299590615e-03,5.098590349004404061e+02,1.007994528922395006e+01,8.468773269578790064e+01
4.115422798716135422e-03,5.096640968958347457e+02,9.982987599263836387e+00,8.520549977775384320e+01
4.114728587815273675e-03,5.096772372654520495e+02,1.002383242487517734e+01,8.495387505340214318e+01
4.114034431167310109e-03,5.095965482341921415e+02,9.990140379541960769e+00,8.510872592550353488e+01
4.113341106138950452e-03,5.095765700634478890e+02,9.991954800582460550e+00,8.505914849552227963e+01
4.112647757538985191e-03,5.095459155429175553e+02,9.995857703257865268e+00,8.500946603434157112e+01
4.111953831520497211e-03,5.095258540512168111e+02,1.001962825732845630e+01,8.488211777621255294e+01
4.111260451864947631e-03,5.094170739859739570e+02,9.981745704151638421e+00,8.507127628891653615e+01
