3.498469633361780268e-03,5.321267106446765638e+02,1.231473783082821605e+01,8.143935306609711233e+01
3.497821111114644312e-03,5.287152519640769697e+02,1.050792488243092926e+01,9.073534607045786515e+01
3.497221408524368857e-03,5.276998030174974019e+02,1.000000554669284902e+01,9.189661890586947379e+01
3.496631669237178740e-03,5.276223779864053540e+02,1.000000554699596478e+01,9.023862302528777946e+01
3.496042029398197405e-03,5.275179434754809336e+02,1.000000554702741162e+01,8.897459375428866224e+01
3.495452488990659617e-03,5.274230884936084749e+02,1.000000554706708300e+01,8.802055068822092210e+01
3.494863047997800141e-03,5.272934612881047087e+02,1.000000554701836641e+01,8.730005635284989296e+01
3.494273706402855912e-03,5.271836799031830196e+02,1.000000554697418842e+01,8.675264398607949090e+01
3.493684464189065163e-03,5.271159280170617194e+02,1.000000554694413779e+01,8.633881940578785930e+01
3.493095321339669598e-03,5.270226320819824650e+02,1.000000554688783083e+01,8.603119211135074806e+01
3.492506277837914390e-03,5.269431604796441206e+02,1.000000554677022535e+01,8.580063317841148773e+01
3.491917333667047315e-03,5.268417377129057968e+02,1.000000554670771002e+01,8.562790759345161007e+01
3.491328488810316148e-03,5.268659825082389716e+02,1.000000554666979902e+01,8.549985072246700213e+01
3.490739743250976038e-03,5.270411096899219956e+02,1.000000554648574180e+01,8.539767828565260288e+01
3.490151097048765656e-03,5.271054297363117485e+02,1.000000201224658802e+01,8.531999166163674886e+01
3.491881850280416019e-03,5.542447685172090814e+02,1.000000554782307205e+01,8.526111554755708255e+01
3.494757223483370943e-03,6.085223100935269258e+02,1.000000555469275199e+01,8.521519440412937740e+01
3.503204952197571439e-03,6.889925478981563174e+02,1.000000557148692515e+01,8.518108402958921488e+01
3.508377635165071170e-03,7.960039294471656603e+02,1.000000202102823721e+01,8.515489768769943169e+01
3.520248191285325814e-03,9.239757888996813335e+02,1.000000561061610149e+01,8.513481193929698065e+01
3.548546476356299970e-03,1.053340003871546742e+03,1.000000082792988643e+01,8.512144192374536544e+01
3.591310330784285715e-03,1.166187850368155978e+03,1.029293276054142048e+01,8.375962316042503630e+01
3.638031529691766915e-03,1.262455088715825696e+03,1.052572669332626809e+01,8.302451693187563819e+01
3.672174181245381822e-03,1.334684147091223394e+03,1.048719329897782870e+01,8.370752662654119547e+01
3.720469802652646291e-03,1.377113143250677922e+03,1.078304578316575402e+01,8.271368944058524164e+01
3.824122501484155095e-03,1.384161717360398598e+03,1.224636525523422392e+01,7.706142266891106374e+01
3.908194122213558101e-03,1.363658195857668943e+03,1.279942543057861215e+01,7.685527952351624492e+01
3.984760509195352067e-03,1.343277229660558987e+03,1.300209004855243222e+01,7.816078628768316605e+01
4.042412164444792420e-03,1.325725011804740916e+03,1.283212150582679278e+01,8.068449177968440722e+01
4.097275383102781318e-03,1.308572576486648359e+03,1.259265368222440529e+01,8.287450310104870255e+01
4.190951115736204526e-03,1.286178389708162740e+03,1.322196592939879523e+01,8.076183397742198622e+01
4.215481979910666588e-03,1.273566582071280891e+03,1.234045800553109729e+01,8.578657460321120709e+01
4.224275223546731899e-03,1.265053906381073375e+03,1.151860378527182327e+01,8.938862567083938870e+01
4.223511004913964306e-03,1.258239728296075100e+03,1.056276225164821803e+01,9.283825787255469209e+01
4.222785580646014510e-03,1.253211709802236555e+03,1.000000201099755337e+01,9.351763897404053694e+01
4.222073488965073958e-03,1.250679723959696503e+03,1.000000554365261785e+01,9.120706533394853466e+01
4.221361517282855302e-03,1.248167009360294969e+03,1.000000554391722574e+01,8.951876397564544163e+01
4.220649665660993269e-03,1.245654178008980580e+03,1.000000554393009544e+01,8.828720452581151790e+01
4.219937934079247971e-03,1.243151893417994643e+03,1.000000554393573537e+01,8.738820529987160057e+01
4.219226322517383859e-03,1.240650947701069299e+03,1.000000554372715378e+01,8.673036511793377201e+01
4.218514830955154109e-03,1.238161820498444285e+03,1.000000554392996044e+01,8.624749805092453414e+01
4.217803459372325772e-03,1.235698868315907021e+03,1.000000554370270045e+01,8.589085856841050770e+01
4.217092207748665902e-03,1.233243864425097172e+03,1.000000554393007768e+01,8.563065322782884436e+01
4.216381076063938950e-03,1.230839729294724748e+03,1.000000554393576202e+01,8.543706619231059562e+01
4.215670064297924111e-03,1.228428361622043440e+03,1.000000554395529306e+01,8.529515676695950788e+01
4.214959172430401448e-03,1.226085768368904837e+03,1.000000554393469265e+01,8.519371920897482653e+01
4.214248400441151024e-03,1.223674585523838005e+03,1.000000554400086727e+01,8.512665118840813250e+01
4.213537748309959842e-03,1.221290574431671757e+03,1.000000554389420238e+01,8.508608633642079155e+01
4.212827216016615771e-03,1.218933856764653001e+03,1.000000554396709518e+01,8.505491397878309101e+01
4.212116803540907548e-03,1.216544957544406998e+03,1.000000554396725150e+01,8.503162205205924806e+01
4.211406510862631715e-03,1.214204011532255890e+03,1.000000554395408336e+01,8.501270699534603636e+01
4.210696337961589153e-03,1.211867532672236621e+03,1.000000554394693708e+01,8.499844215306937656e+01
4.209986284817578139e-03,1.209524112020596476e+03,1.000000554396858199e+01,8.498421082635687185e+01
4.209276351410408228e-03,1.207163158267996096e+03,1.000000554388191176e+01,8.497361871798933919e+01
4.208566537719887236e-03,1.204832103453371246e+03,1.000000554384344298e+01,8.496651566357319041e+01
4.207856843725830791e-03,1.202517827634064588e+03,1.000000554369864858e+01,8.495920692277324804e+01
4.207147269408061455e-03,1.200228276785337812e+03,1.000000554335741043e+01,8.495067708866194778e+01
4.206437814838524282e-03,1.197910880846674445e+03,1.000000201104270126e+01,8.494187183881659564e+01
4.205728479894373963e-03,1.195622427532749498e+03,1.000000554058036784e+01,8.493404026163437948e+01
4.205019264484403940e-03,1.193339588595698615e+03,1.000000554314522461e+01,8.492828119231130302e+01
4.204310168669950568e-03,1.191058832577669364e+03,1.000000554296347310e+01,8.492225122108716562e+01
4.203601192430903195e-03,1.188778411854418664e+03,1.000000554302304145e+01,8.491679953742183784e+01
4.205654322504642426e-03,1.185892692185710985e+03,1.000000554439274225e+01,8.491191356725023809e+01
4.211122033578403381e-03,1.196880003388589330e+03,1.000000554670565478e+01,8.491570183077365641e+01
4.218627996396717705e-03,1.232879206942335031e+03,1.000000556266694041e+01,8.492236315163577842e+01
4.238703373092844728e-03,1.278788557104154734e+03,1.000000561984476199e+01,8.492745694058604045e+01
4.276531465854832223e-03,1.324746470699577003e+03,1.000000566773732658e+01,8.493264026981911741e+01
4.315374937695317520e-03,1.374054747756887082e+03,1.000000566810317792e+01,8.493372091198894225e+01
4.355248024864951176e-03,1.417009177549076639e+03,1.000000564295202210e+01,8.493695270534992403e+01
4.385905150849783024e-03,1.434380488050534268e+03,1.000000570130849020e+01,8.493612067616962236e+01
4.444285371941109064e-03,1.417454603580962157e+03,1.000000578031212584e+01,8.493751969586769235e+01
4.497182403116758466e-03,1.401796459096203762e+03,1.000000115413644508e+01,8.494049236840858441e+01
4.568710288919711204e-03,1.382209828971361048e+03,1.009396115808365302e+01,8.452470823973399661e+01
4.705072677697184208e-03,1.353254196612297847e+03,1.142681412190808032e+01,7.896775039923895179e+01
4.802534698484703032e-03,1.327957139747220253e+03,1.160852375815610138e+01,8.001223024699893926e+01
4.845751086938633080e-03,1.311150659041803920e+03,1.082962021529265684e+01,8.486017960622078249e+01
4.894620409609259405e-03,1.294344795210904522e+03,1.030854274750896593e+01,8.723976051448273950e+01
4.981711286463549708e-03,1.272249311127066903e+03,1.060137207717351160e+01,8.523506349016666661e+01
5.013836768403796135e-03,1.259287532875305260e+03,1.000000564416924753e+01,8.787658152373069242e+01
5.058965066910225961e-03,1.245955012438415224e+03,1.000000562478643928e+01,8.697329462171741454e+01
5.074835661640371594e-03,1.239583825731506522e+03,1.000000554996934099e+01,8.634976158934351531e+01
5.073979887980181736e-03,1.237235356961635716e+03,1.000000554016879306e+01,8.591692711761436385e+01
5.073124258630068786e-03,1.234870208187534445e+03,1.000000554026783206e+01,8.562081930705478783e+01
5.072268773565426561e-03,1.232530973089899589e+03,1.000000554022325616e+01,8.541376911894843715e+01
5.071413432761925563e-03,1.230193050434268571e+03,1.000000554027494815e+01,8.527325161094830719e+01
5.070558236195238898e-03,1.227903374375227031e+03,1.000000554023697497e+01,8.517914846354979375e+01
5.069703183841044007e-03,1.225580380902327079e+03,1.000000554026561161e+01,8.511472104306963615e+01
5.068848275675021803e-03,1.223292359009434676e+03,1.000000554025975497e+01,8.507048801661734672e+01
5.067993511672858400e-03,1.221001455750714740e+03,1.000000554025357324e+01,8.503667208252686294e+01
5.067138891810242518e-03,1.218711439451483329e+03,1.000000554027167432e+01,8.501136109984325628e+01
5.066284416062866343e-03,1.216419140311102637e+03,1.000000554029542776e+01,8.499583639524585976e+01
5.065430084406431603e-03,1.214134094921186488e+03,1.000000554025411859e+01,8.498722889503940792e+01
