3.498475619814930739e-03,5.275031370801498269e+02,1.225717358456113715e+01,8.049473199083966790e+01
3.497828928230491737e-03,5.241953575480069958e+02,1.048257343260155494e+01,8.977389351133456330e+01
3.497229721912149987e-03,5.232521897329791045e+02,1.000000493499592835e+01,9.101180597684098927e+01
3.496639981244337690e-03,5.231919793775133485e+02,1.000000510740841619e+01,8.956349597998426759e+01
3.496050340020931662e-03,5.231050462618294432e+02,1.000000514108435645e+01,8.845944969492710186e+01
3.495460798232350591e-03,5.230256883203969664e+02,1.000000496596011956e+01,8.762732971603820431e+01
3.494871355862369175e-03,5.229118223888121975e+02,1.000000495060742622e+01,8.699994048336803587e+01
3.494282012893872632e-03,5.228178613427002119e+02,1.000000480986993878e+01,8.652357557871128790e+01
3.493692769307610302e-03,5.227668996623513067e+02,1.000000489498355982e+01,8.616394945014842222e+01
3.493103625152357405e-03,5.226873904480020201e+02,1.000000175445650363e+01,8.589778226033689634e+01
3.492514580335201718e-03,5.226251374042207090e+02,1.000000498456192766e+01,8.569877714411103398e+01
3.491925634790412833e-03,5.225376880109087097e+02,1.000000483734789825e+01,8.555011116090445000e+01
3.491336788563423593e-03,5.224431866212676141e+02,1.000000480883169374e+01,8.544042813990819241e+01
3.490747964040938432e-03,5.256830761728966763e+02,1.000358882032299590e+01,8.526151717221549120e+01
3.490159247736696665e-03,5.255592645426361287e+02,1.000000493883919894e+01,8.523276339686768210e+01
3.491889115518802614e-03,5.248901384731482267e+02,1.000000503794681173e+01,8.519452776097482172e+01
3.494757720389822259e-03,5.239538765402226090e+02,1.000000494471203005e+01,8.516433544718984194e+01
3.503114995131965861e-03,5.217642798729929154e+02,1.000000509320278574e+01,8.514224941700207694e+01
3.508232174056229082e-03,5.258423257509326731e+02,1.000001427662886400e+01,8.512522902636210631e+01
3.519793401783807407e-03,5.561148895155774881e+02,1.000000599478848784e+01,8.511225215731170124e+01
3.546457022906375836e-03,6.104837060984675645e+02,9.999999792241725416e+00,8.510417991561844531e+01
3.586024925348694093e-03,6.901296879765827725e+02,1.029293062850490159e+01,8.374650256947127502e+01
3.629685460524794197e-03,7.962989930440652415e+02,1.052572391547567143e+01,8.301390266937477236e+01
3.662552332718642042e-03,9.318251136371195571e+02,1.048719087175915377e+01,8.369849134019240466e+01
3.709222238758629921e-03,1.092693822683165308e+03,1.078304365889380811e+01,8.270567042467385477e+01
3.809413332870618864e-03,1.258188530647207926e+03,1.224636380274229808e+01,7.705130427475847910e+01
3.891673751031606704e-03,1.172263512979446659e+03,1.263577136355127450e+01,7.409384429663170124e+01
3.966120487880728934e-03,1.102966286118952212e+03,1.271454741889568396e+01,7.326070632333278354e+01
4.022148729897685390e-03,1.031775263102545296e+03,1.247335200577941983e+01,7.344569829980311226e+01
4.075687525294804762e-03,1.141830897138159571e+03,1.234382911271256766e+01,7.703640454984463304e+01
4.167248779334992506e-03,1.190524077424259076e+03,1.303101612983926749e+01,7.583340806917887278e+01
4.191607241997706568e-03,1.248074770129119088e+03,1.220803299093946848e+01,8.175133846263011606e+01
4.200360967554714504e-03,1.281087819033195501e+03,1.142676757444540314e+01,8.612272677607762716e+01
4.199605122861190323e-03,1.287514401951821810e+03,1.049907556365930006e+01,9.019273163746849775e+01
4.198885307798748585e-03,1.282612708004544402e+03,1.000000530112155062e+01,9.122168292100543852e+01
