3.498469633360728592e-03,5.321267099227480912e+02,1.231473784657918280e+01,8.143935326025957977e+01
3.497821111112746958e-03,5.287152505316234965e+02,1.050792490401752666e+01,9.073534624930665871e+01
3.497221408521927668e-03,5.276998007386276868e+02,1.000000555215092213e+01,9.189661912394963394e+01
3.496631669234507266e-03,5.276223748812551548e+02,1.000000555280547587e+01,9.023862318217598499e+01
3.496042029395289574e-03,5.275179380533088533e+02,1.000000555282488790e+01,8.897459385276285104e+01
3.495452488987515864e-03,5.274230773855597363e+02,1.000000555285263992e+01,8.802055071936091224e+01
3.494863047994420466e-03,5.272934216894750534e+02,1.000000555280146308e+01,8.730005619502870218e+01
3.494273706399240748e-03,5.271836022189352207e+02,1.000000555275069303e+01,8.675264367375719132e+01
3.493684464185214077e-03,5.271157680974711184e+02,1.000000555273853031e+01,8.633881882770667460e+01
3.493095321335581722e-03,5.270221369927322712e+02,1.000000555270720248e+01,8.603119042460463106e+01
3.492506277833588423e-03,5.269414831189768620e+02,1.000000555266063529e+01,8.580062868569585532e+01
3.491917333662480655e-03,5.268362523961760644e+02,1.000000555265946289e+01,8.562789753097494838e+01
3.491328488805507495e-03,5.267248164194945730e+02,1.000000555262834290e+01,8.549983421831991848e+01
3.490739743245922354e-03,5.266245801892966938e+02,1.000000555258521473e+01,8.539765677193976501e+01
3.490151097043547607e-03,5.264848843118509194e+02,1.000000201448866655e+01,8.531997166599127524e+01
3.491881016280097994e-03,5.258089276655130107e+02,1.000000555376982803e+01,8.526108953057186568e+01
3.494749736966885206e-03,5.248671734665705344e+02,1.000000555876547459e+01,8.521516179770698329e+01
3.503107801449203106e-03,5.226541475977595610e+02,1.000000556091119464e+01,8.518104025267756185e+01
3.508224290827509969e-03,5.212148259223116611e+02,1.000000556504342164e+01,8.515480491620823500e+01
3.519751760341569436e-03,5.182297933539216501e+02,1.000000561366884000e+01,8.513472535556745413e+01
3.545940891404637633e-03,5.180109207223930525e+02,1.000000079916353357e+01,8.512132865392079850e+01
3.583719032226932028e-03,5.167014326766831118e+02,1.029292700793858018e+01,8.375901516372967137e+01
3.624241145172951185e-03,5.075341297246711747e+02,1.052571718098634079e+01,8.302262750196184982e+01
3.654840031674032232e-03,5.280813024357834138e+02,1.048718204992204583e+01,8.370421777443404210e+01
3.696956653264518375e-03,5.740872704769420807e+02,1.078303606284671012e+01,8.270855258648802533e+01
3.779131948787231316e-03,5.850686882276197593e+02,1.224635539593829314e+01,7.704527821206356464e+01
