1.199999438959859638e-01,2.376866680075401250e-01,6.499999959375382730e+01
2.399996531578081627e-01,5.002388479770690510e-02,7.999999899858711672e+01
3.599981015737584444e-01,7.999133679751027071e-01,9.499999840796822070e+01
2.400253997700512731e-01,8.262256143948975007e-01,1.050001615668929560e+02
1.200425931652485956e-01,1.355668190271582585e+00,1.064599757350001425e+02
2.400407817325065085e-01,1.831771603857543784e+00,1.050000523044385261e+02
3.599989161272627025e-01,1.737200458158248528e+00,1.050001163533552244e+02
3.599992963578377281e-01,1.672206555182232934e+00,1.060353668309690391e+02
3.599990672161935135e-01,1.830116305706255053e+00,1.185833048528866414e+02
3.599990030399897734e-01,1.794161221012872565e+00,1.199999375458826023e+02
3.599990986707170548e-01,1.917690024408923666e+00,1.097981389074545149e+02
3.599982634117994129e-01,2.164427837156174039e+00,1.199999866383496254e+02
3.599983721734640318e-01,2.198604636082275299e+00,1.199999529272329113e+02
3.599982267543050396e-01,2.215350724841498753e+00,1.155562224736618759e+02
3.599996105266454749e-01,2.156400254915542103e+00,1.153107367247295656e+02
3.599990152666811549e-01,2.045448878155149419e+00,1.102509237670645490e+02
3.599984717672352064e-01,2.408049519710932174e+00,1.199999670849722548e+02
3.599986780023456956e-01,2.463561263703188065e+00,1.199999413285716656e+02
3.599990488644799758e-01,2.375592599348729905e+00,1.058574582046896211e+02
3.599941295184873047e-01,2.586477832447654723e+00,1.184791042621364312e+02
3.599995116380468874e-01,2.340425497165476099e+00,1.050001315622835705e+02
3.599982411971099361e-01,2.600202291050737191e+00,1.055078536831161813e+02
3.599980867836342080e-01,2.741917114149834411e+00,1.050000295177133296e+02
3.599975624158809340e-01,2.844176315828073509e+00,1.050000165382395352e+02
3.599995052058398981e-01,2.994056906821817243e+00,1.050000062870217334e+02
3.599992934051215454e-01,3.151929619974660923e+00,1.050000139896241507e+02
3.599992676767475586e-01,3.173367229338502238e+00,1.050000143207741701e+02
3.599998284660276271e-01,3.287290748420515385e+00,1.050000056045064127e+02
3.599994363689813515e-01,2.962524644480745373e+00,1.050000131692508347e+02
3.599995541537912014e-01,2.869505056924451569e+00,1.050000136304468867e+02
3.599998509791848544e-01,2.797108142374905793e+00,1.050000060609914669e+02
3.599988674532266786e-01,2.705453665685082942e+00,1.050000188272125001e+02
3.599990141935134336e-01,2.626590179313093021e+00,1.050000228854798507e+02
3.599996310554841039e-01,2.696100263912245776e+00,1.050000056686415348e+02
3.599986004926815086e-01,2.758711205224236185e+00,1.050000122176184476e+02
3.599983091848117378e-01,2.769603795011228886e+00,1.050000177772816841e+02
3.599980675761160764e-01,2.801640895313556534e+00,1.050000158285922822e+02
