3.498469633369836757e-03,5.321267037207009025e+02,1.231473771458744082e+01,8.143935160587764699e+01
3.497821111128728531e-03,5.287152444768590840e+02,1.050792473223683565e+01,9.073534470542952590e+01
3.497221408542223933e-03,5.276997957724578328e+02,1.000000550912507435e+01,9.189661725785038016e+01
3.496631669256566009e-03,5.276223707648781556e+02,1.000000550947027911e+01,9.023862176798621704e+01
3.496042029419119037e-03,5.275179400474964950e+02,1.000000550932171706e+01,8.897459282693922944e+01
3.495452489013122551e-03,5.274230973791206907e+02,1.000000550917829045e+01,8.802055007260004516e+01
3.494863048021811316e-03,5.272935446444272429e+02,1.000000550893846984e+01,8.730005632488013134e+01
3.494273706504477314e-03,5.271828444801808473e+02,1.000000199845858795e+01,8.675270023704200639e+01
3.493684464435591053e-03,5.271141886229581814e+02,1.000000199836766690e+01,8.633890051369503738e+01
3.493095321655030616e-03,5.270229343863487657e+02,1.000000550823887835e+01,8.603124056581081902e+01
3.492506278230810609e-03,5.269846663961955073e+02,1.000000199815474744e+01,8.580072028197687928e+01
3.491917334128744402e-03,5.270384553292068404e+02,1.000000550746396222e+01,8.562795996694008238e+01
3.491328489273544562e-03,5.273655128028556192e+02,1.000000550707795099e+01,8.549989077754663924e+01
3.490739743715748356e-03,5.528206810289792656e+02,1.000000550660133847e+01,8.539771020034500282e+01
3.490151097438581006e-03,6.058648639419327537e+02,1.000000550762078788e+01,8.531997548847647295e+01
3.491886743731808379e-03,6.859416290731733170e+02,1.000000551064873733e+01,8.526112798404818705e+01
3.494775374073803061e-03,7.932419271834147594e+02,1.000000552882452709e+01,8.521521369912932187e+01
3.503315681052796525e-03,9.266409019071898001e+02,1.000000553352099608e+01,8.518111161616859306e+01
3.508523193183658243e-03,1.088149939840434399e+03,1.000000554005531228e+01,8.515489449473879802e+01
3.520534288302251073e-03,1.248791856334607701e+03,1.000000567568227083e+01,8.513483640802355978e+01
3.549447677870248494e-03,1.377149881886320145e+03,1.000000097118738829e+01,8.512147210387092855e+01
3.593299443186359458e-03,1.475343426577718446e+03,1.029293208579170660e+01,8.375975800038499131e+01
3.641034456945627194e-03,1.544281003786788233e+03,1.052572641233972206e+01,8.302491526805667377e+01
3.675624367810631076e-03,1.586887329566733115e+03,1.048719327050458361e+01,8.370818513653064485e+01
3.724645558322638942e-03,1.599998823795628596e+03,1.078304501676146998e+01,8.271469143893214948e+01
3.830997876248116649e-03,1.599996315232905090e+03,1.224636540554388731e+01,7.706410960048667391e+01
3.916807575907470598e-03,1.599785955956819407e+03,1.279942583893102537e+01,7.686106592762394030e+01
3.994884688043247138e-03,1.578440501761775522e+03,1.300209200296233014e+01,7.816929687238040003e+01
4.053444858683248435e-03,1.559762677960842666e+03,1.283212464314058998e+01,8.069443027576635075e+01
4.109161584681969570e-03,1.541444605601919875e+03,1.259265759175135280e+01,8.288422069075063803e+01
4.205169886061704831e-03,1.518237216390532012e+03,1.322196898993262693e+01,8.077145667652389704e+01
4.229924949285742385e-03,1.503836557923342298e+03,1.234033205901749142e+01,8.579073279230476601e+01
