3.498469633363384020e-03,5.321267076455827691e+02,1.231473780828354236e+01,8.143935278146155099e+01
3.497821111117387777e-03,5.287152480710689133e+02,1.050792485455232139e+01,9.073534580266823468e+01
3.497221408527807947e-03,5.276997983578660296e+02,1.000000553992568442e+01,9.189661858275168527e+01
3.496631669240884109e-03,5.276223725083387990e+02,1.000000554068824599e+01,9.023862276882252331e+01
3.496042029402159513e-03,5.275179356880868227e+02,1.000000554074719794e+01,8.897459353727056452e+01
3.495452488994877163e-03,5.274230750280084976e+02,1.000000554081440818e+01,8.802055047852810787e+01
3.494863048002272259e-03,5.272934193395707325e+02,1.000000554080293114e+01,8.730005601115455249e+01
3.494273706407580865e-03,5.271835998766515559e+02,1.000000554079178983e+01,8.675264353333740530e+01
3.493684464194040350e-03,5.271157657627823028e+02,1.000000554081903736e+01,8.633881872044221950e+01
3.493095321344892416e-03,5.270221346656907144e+02,1.000000554082727788e+01,8.603119034265496623e+01
3.492506277843381805e-03,5.269414807994377270e+02,1.000000554082004456e+01,8.580062862303866211e+01
3.491917333672754122e-03,5.268362500901602061e+02,1.000000554086138749e+01,8.562789748392850697e+01
3.491328488816259745e-03,5.267248153385744445e+02,1.000000554085865723e+01,8.549983418976042060e+01
3.490739743257152954e-03,5.266245830282484803e+02,1.000000554084354398e+01,8.539765677377363318e+01
3.490151097055090024e-03,5.264848954766513316e+02,1.000000201039239656e+01,8.531997168680361199e+01
3.491881016293486156e-03,5.258089690254629431e+02,1.000000554353073134e+01,8.526108976267923367e+01
3.494749736990379434e-03,5.248672806547189111e+02,1.000000555470820984e+01,8.521516228989986530e+01
3.503107801703582956e-03,5.226545564711994984e+02,1.000000555927602797e+01,8.518104185400311223e+01
3.508224291524071701e-03,5.212168327684634050e+02,1.000000556842184807e+01,8.515480890425305915e+01
3.519751787250345425e-03,5.182592852105397014e+02,1.000000567664820394e+01,8.513473376005507021e+01
3.546020027609995441e-03,5.378477536384473296e+02,1.000000031052893235e+01,8.512137628655727895e+01
3.584266572974701987e-03,5.568361609893680679e+02,1.029292895658481655e+01,8.375914969434754198e+01
3.625796453337503094e-03,5.859059240090599587e+02,1.052572156329595465e+01,8.302293587644422246e+01
3.657189238748123628e-03,6.252856892192615987e+02,1.048718780923889149e+01,8.370474876315137180e+01
3.700679903825220950e-03,6.630861794854574782e+02,1.078304095884731062e+01,8.270933297974315224e+01
3.787319914334510377e-03,6.878209355673568552e+02,1.224636105589983259e+01,7.704806566807964430e+01
3.860943553630966519e-03,7.039777184487263639e+02,1.279942178676590991e+01,7.682477346816413899e+01
3.929282471919779383e-03,7.204430916724198823e+02,1.300208729565371790e+01,7.811499873747271749e+01
3.982191560703946323e-03,7.321057513617142831e+02,1.283211957650130941e+01,8.063075160611053604e+01
4.032706816180634847e-03,7.184463467910619556e+02,1.259265183247613429e+01,8.282193650676889263e+01
4.115044083471530029e-03,6.994108447742643193e+02,1.322196049214988989e+01,8.070957127527600505e+01
4.138381756954081017e-03,6.908026806854090864e+02,1.234042190962274077e+01,8.573755797051435934e+01
4.146908188739997954e-03,6.837785901616853153e+02,1.151519931358159354e+01,8.918168592281834606e+01
4.146158115137267390e-03,6.808211089219679479e+02,1.056040349783721055e+01,9.270086858384603090e+01
4.145446031845154665e-03,6.788367562902818690e+02,1.000000553762876443e+01,9.343814884895029138e+01
4.144746981913590735e-03,6.781945722539336430e+02,1.000000553707135786e+01,9.118023505443376564e+01
4.144048049863393798e-03,6.775657633413471785e+02,1.000000553722546748e+01,8.952158792284639333e+01
4.143349235674673517e-03,6.769295548963136753e+02,1.000000553720818885e+01,8.830527728265482779e+01
4.142650539327557765e-03,6.762971716123596480e+02,1.000000553721884877e+01,8.741274360311670932e+01
4.141951960802175287e-03,6.756596811427690454e+02,1.000000553718914631e+01,8.675621488900554823e+01
4.141253500078654823e-03,6.750280127904808296e+02,1.000000553723887364e+01,8.627180860968226739e+01
4.140555157137132923e-03,6.744160327713628931e+02,1.000000553726576591e+01,8.591220826772094199e+01
4.139856931957748738e-03,6.738053642784112753e+02,1.000000553721345042e+01,8.564849237407935334e+01
4.139158824520644021e-03,6.732392955756431547e+02,1.000000553724047059e+01,8.545134939352094250e+01
4.138460834805962260e-03,6.726598315289814991e+02,1.000000553726365560e+01,8.530611040811082546e+01
4.137762962793853014e-03,6.721429644231727707e+02,1.000000553724577834e+01,8.520171074605386252e+01
4.137065208464467576e-03,6.715514127900770518e+02,1.000000553731503139e+01,8.513211374562369826e+01
4.136367571797958977e-03,6.709808624657848668e+02,1.000000553730564157e+01,8.508946952030304089e+01
4.135670052774488917e-03,6.704318226545176458e+02,1.000000553728625441e+01,8.505662177841904281e+01
4.134972651374219099e-03,6.698447404112966979e+02,1.000000553728878572e+01,8.503198739495661584e+01
4.134275367577313828e-03,6.692997294076105845e+02,1.000000553727781494e+01,8.501199934612185416e+01
4.133578201363941745e-03,6.687533753032581672e+02,1.000000553728317598e+01,8.499687833035908113e+01
4.132881152714273226e-03,6.681942369140035680e+02,1.000000553732933994e+01,8.498195833614849448e+01
4.132184221608485586e-03,6.676115314110325016e+02,1.000000553727569397e+01,8.497080881052777102e+01
4.131487408026756139e-03,6.670528578301509697e+02,1.000000553731413611e+01,8.496325872450674410e+01
4.130790711949267405e-03,6.665048833041805665e+02,1.000000553730662212e+01,8.495558704818837725e+01
4.130094133356203637e-03,6.659755879790264999e+02,1.000000553731738329e+01,8.494675257474479224e+01
4.129397672227759497e-03,6.654123713056085307e+02,1.000000553707834960e+01,8.493762182956817242e+01
4.128701328544120107e-03,6.648724509648820913e+02,1.000000553729704933e+01,8.492959203057361606e+01
4.128005102285477526e-03,6.643317294840340992e+02,1.000000553731185704e+01,8.492363541584377629e+01
4.127308993432034223e-03,6.637869641046517017e+02,1.000000553728194674e+01,8.491743091215585082e+01
4.126613001963977054e-03,6.632359574369896791e+02,1.000000553791897318e+01,8.491181947887025672e+01
4.128621484444587597e-03,6.620635953083537970e+02,1.000000554162551758e+01,8.490677958222249799e+01
4.133938852960939922e-03,6.600836767986692166e+02,1.000000554751348147e+01,8.491046756529318884e+01
4.141210352134310629e-03,6.576411412235061107e+02,1.000000558355715441e+01,8.491708522274304016e+01
4.160217331748800214e-03,6.524855995150631998e+02,1.000000571195858079e+01,8.492216663082309935e+01
4.194822720978081884e-03,6.436270073016868309e+02,1.000000581748811790e+01,8.492733019044524667e+01
4.230136346369708748e-03,6.346182414524918158e+02,1.000000211828890784e+01,8.492841837015517115e+01
4.266160248205991962e-03,6.255014443524548824e+02,1.000000578986906419e+01,8.493154284275681221e+01
4.294359127378037135e-03,6.460463378245102604e+02,1.000000214750014926e+01,8.493066958553616530e+01
4.345595019087500517e-03,6.622811428825325493e+02,1.000000610416116764e+01,8.493189940708707297e+01
4.392731355314211626e-03,6.803403325160313670e+02,1.000000038777853462e+01,8.493473709003791328e+01
4.455273727191000170e-03,7.205501894112098853e+02,1.009395958127128878e+01,8.451719903033462344e+01
4.567225577804937854e-03,7.243711498289216024e+02,1.142681153219687751e+01,7.893419421042953843e+01
4.651762517835156957e-03,7.203420322123118922e+02,1.160852016185805269e+01,7.994298112109751742e+01
4.691529381197351301e-03,7.080251401491888146e+02,1.082961912608927335e+01,8.478785160576877900e+01
4.735978621831498682e-03,6.953600234578696018e+02,1.030854095628831679e+01,8.719611102683657577e+01
4.811229659789845355e-03,6.774252510179926503e+02,1.060137128013425745e+01,8.521217902600406546e+01
4.840939872788442046e-03,6.682487406829745851e+02,1.000000577492118481e+01,8.787469430210730081e+01
4.881817493555725036e-03,6.578662023768778226e+02,1.000000572851275926e+01,8.699212610142106428e+01
4.896803424591239691e-03,6.536393955968828777e+02,1.000000555706271932e+01,8.637609015155254610e+01
4.895977672651842354e-03,6.532118850229270492e+02,1.000000553276959359e+01,8.594352459128967325e+01
4.895152059960315195e-03,6.527613746494545239e+02,1.000000553285994620e+01,8.564418769832934686e+01
4.894326586492515202e-03,6.523303475654489603e+02,1.000000553315348739e+01,8.543253425197752904e+01
4.893501252224977636e-03,6.518943585537908803e+02,1.000000553285033078e+01,8.528719227668253211e+01
4.892676057134238629e-03,6.515002481100094656e+02,1.000000553280081839e+01,8.518864063353869653e+01
4.891851001196817830e-03,6.510665848494786587e+02,1.000000553282277593e+01,8.512038074274367716e+01
4.891026084389250503e-03,6.506616445107296158e+02,1.000000553280820981e+01,8.507297654683578969e+01
4.890201306688074512e-03,6.502476285954171544e+02,1.000000553279092230e+01,8.503658970450501897e+01
4.889376668069833794e-03,6.498283594018412259e+02,1.000000553276732340e+01,8.500921429265201823e+01
4.888552168511072285e-03,6.494006201701115515e+02,1.000000553281184956e+01,8.499206536797119327e+01
4.887727807988340861e-03,6.489739092143441894e+02,1.000000553275900472e+01,8.498221778757077516e+01
4.886903586478195602e-03,6.485051473965995683e+02,1.000000553277057058e+01,8.497835346998751049e+01
4.886079503957192587e-03,6.480358864856005994e+02,1.000000553279257431e+01,8.497365603812487223e+01
4.885255560401894834e-03,6.476060773880708439e+02,1.000000553271531523e+01,8.497551147284775652e+01
4.884431755788869699e-03,6.472084709440766801e+02,1.000000553275943815e+01,8.497567340706656580e+01
4.883608090094684537e-03,6.467867975854525184e+02,1.000000553276246507e+01,8.497792163507511987e+01
4.882784563295915377e-03,6.463467593681791641e+02,1.000000553271873827e+01,8.498187075875917174e+01
4.881961175369140850e-03,6.459582590524471470e+02,1.000000553270658976e+01,8.498364454802796786e+01
4.881137926290941322e-03,6.455669737572168287e+02,1.000000553270782966e+01,8.498391753097433821e+01
4.880314816037902362e-03,6.451688828029882643e+02,1.000000553268882264e+01,8.498599314699653462e+01
4.879491844586615612e-03,6.448430179240241387e+02,1.000000553267199344e+01,8.498733885332949001e+01
4.878669011913673581e-03,6.445280124847595289e+02,1.000000553268296599e+01,8.499047540005854273e+01
4.877846317995673982e-03,6.442336553558236574e+02,1.000000553264318626e+01,8.499412394024649586e+01
4.877023762809217997e-03,6.439211759172397933e+02,1.000000553265359748e+01,8.499639698950826983e+01
4.876201346330912879e-03,6.436131320921464294e+02,1.000000553261194547e+01,8.499904828378403465e+01
4.875379068537367619e-03,6.432403769628771215e+02,1.000000553261097558e+01,8.500250606011434229e+01
4.874556929405195541e-03,6.428467043631394517e+02,1.000000553256804992e+01,8.500316830514316280e+01
4.873734929017554084e-03,6.425107726784275428e+02,1.000000200705222575e+01,8.500387299279412900e+01
4.872913067232168167e-03,6.422216044079082167e+02,1.000000553575743822e+01,8.500373083329796486e+01
4.878292934698741368e-03,6.404123128226530071e+02,1.000000558311538867e+01,8.500691063129903569e+01
4.900239827368995174e-03,6.624371293231857862e+02,1.000000571320576803e+01,8.500945717625980080e+01
4.937359227583825588e-03,6.838074918178696180e+02,1.000000217290993376e+01,8.500687180108707253e+01
4.995386818480049458e-03,7.007380106703275260e+02,1.000000638312771528e+01,8.499935899534543182e+01
5.067534529811248099e-03,7.148989656142437070e+02,1.000000655115317727e+01,8.498909571875992697e+01
5.138307916171677529e-03,7.299478983607774580e+02,1.000000107333106314e+01,8.498260961821119963e+01
5.224312865359389234e-03,7.423461019976963371e+02,1.020198715494057673e+01,8.409792378188335249e+01
5.296086026009474285e-03,7.581240381446153833e+02,1.007124248819027201e+01,8.495677317431756137e+01
5.389378123167084395e-03,7.915638769347251582e+02,1.041368684023193047e+01,8.348484057587356233e+01
5.504589064705974789e-03,8.209797255980117825e+02,1.116618867283231964e+01,8.083515033257401683e+01
5.641983554964112579e-03,8.455543597111865211e+02,1.206036895923561225e+01,7.864222990705600580e+01
5.763268357757252852e-03,8.444001819494155825e+02,1.240112071411222949e+01,7.946336745458856399e+01
5.879199447100362692e-03,8.159326626003451111e+02,1.253744377037693525e+01,8.083808662235414033e+01
5.976608055037228688e-03,7.909705095640895252e+02,1.231041280274966354e+01,8.323161000742506133e+01
6.053251700315155637e-03,7.708055512286915700e+02,1.201529188046565721e+01,8.510085489803408620e+01
6.119481861323033262e-03,7.527266987818471762e+02,1.153729387650769489e+01,8.712808341809365231e+01
6.151582587075268664e-03,7.418326040613818577e+02,1.067169510041189362e+01,9.022598724577406415e+01
6.167284014672242895e-03,7.354290091689862265e+02,1.000000554401520247e+01,9.143655173744676290e+01
6.166244020657097105e-03,7.347380729529126029e+02,1.000000552451641944e+01,8.914433343000652599e+01
6.165204201920161664e-03,7.341066013878237300e+02,1.000000552484280902e+01,8.767559501948771583e+01
6.164164558528697872e-03,7.334774787516951164e+02,1.000000552475320781e+01,8.673584804228708833e+01
6.163125090453143440e-03,7.328171316981333803e+02,1.000000552480558547e+01,8.613486094076957045e+01
6.162085797663935209e-03,7.321904569171994126e+02,1.000000552474053706e+01,8.575993773994700575e+01
6.161046680131518696e-03,7.317938582744486666e+02,1.000000552469857595e+01,8.552200071086362243e+01
6.160007737826337683e-03,7.312066150247305814e+02,1.000000552466809012e+01,8.537171459524971340e+01
6.158968970718842022e-03,7.306310419723182576e+02,1.000000552466933357e+01,8.527403378763068531e+01
6.157930378779490239e-03,7.300742886394222069e+02,1.000000552458820913e+01,8.520919537397554677e+01
6.156891961978743465e-03,7.294644479438638882e+02,1.000000552459657754e+01,8.516859457305839953e+01
