5.804709508083760738e-04
2.305930247530341148e-04
2.086820313706994057e-04
2.098319819197058678e-04
2.109280321747064590e-04
1.968739670701324940e-04
2.058430109173059464e-04
2.023290144279599190e-04
1.999770174734294415e-04
2.048930036835372448e-04
2.028309972956776619e-04
1.915630418807268143e-04
2.041950356215238571e-04
1.996919745579361916e-04
1.934269675984978676e-04
2.011920441873371601e-04
1.953699975274503231e-04
2.027210430242121220e-04
2.025690046139061451e-04
1.913440064527094364e-04
1.990619930438697338e-04
1.959859509952366352e-04
1.988330041058361530e-04
1.989550073631107807e-04
1.956420019268989563e-04
1.953180180862545967e-04
2.144639729522168636e-04
1.956080086529254913e-04
2.004610141739249229e-04
2.049320028163492680e-04
2.040310064330697060e-04
2.081710263155400753e-04
1.971279853023588657e-04
1.967989956028759480e-04
1.978809596039354801e-04
1.967059797607362270e-04
2.002260298468172550e-04
1.957049826160073280e-04
2.037369995377957821e-04
1.988579751923680305e-04
2.000209642574191093e-04
2.063920255750417709e-04
2.064990112558007240e-04
2.012790064327418804e-04
2.109669730998575687e-04
2.059449907392263412e-04
2.029440365731716156e-04
2.138339914381504059e-04
2.046079607680439949e-04
2.159450086764991283e-04
2.096729585900902748e-04
1.925620017573237419e-04
2.002830151468515396e-04
1.979980152100324631e-04
1.962779788300395012e-04
2.047580201178789139e-04
5.120449932292103767e-04
4.631449701264500618e-04
5.140320281498134136e-04
2.342690131627023220e-04
1.963649992831051350e-04
2.106729662045836449e-04
2.292960416525602341e-04
1.890209969133138657e-04
2.174230176024138927e-04
2.362350351177155972e-04
4.799400339834392071e-04
5.455110222101211548e-04
2.366440021432936192e-04
4.827880184166133404e-04
2.254520077258348465e-04
4.819580353796482086e-04
4.461540374904870987e-04
2.504579606465995312e-04
1.939439680427312851e-04
1.916190376505255699e-04
2.075819647870957851e-04
2.108110347762703896e-04
1.997909857891499996e-04
2.037470112554728985e-04
2.032649936154484749e-04
1.985080307349562645e-04
2.113140071742236614e-04
1.997450017370283604e-04
2.007820294238626957e-04
1.978839864023029804e-04
2.001289976760745049e-04
2.044729772023856640e-04
2.026380388997495174e-04
1.972849713638424873e-04
2.062830026261508465e-04
1.964949769899249077e-04
2.048099995590746403e-04
2.042480045929551125e-04
1.978990039788186550e-04
2.078650286421179771e-04
2.021429827436804771e-04
2.036289661191403866e-04
2.027980517596006393e-04
2.007079892791807652e-04
2.022910048253834248e-04
2.006049617193639278e-04
