7.453699372600828361e-07,6.729566863691170080e-07,3.500001747280131070e+01
1.199998880916626209e-01,4.492214827280527345e-01,2.260450434473593972e+01
1.199998264523941399e-01,6.846275797474073999e-01,2.836244833359472395e+01
1.199998108219862691e-01,7.477524727190790754e-01,2.791387071531154618e+01
3.736631603620407814e-07,7.499996251445550932e-01,1.791260251583297602e+01
1.173468834942780669e-07,7.499993989836830632e-01,2.705353384668194039e+01
8.831931867970954308e-08,3.901963545526085681e-06,2.256995887156766045e+01
6.918480036818816514e-02,7.499994471025998033e-01,2.827002959654005920e+01
6.833723501193207650e-02,7.499997039021323308e-01,3.250079707878825985e+01
5.231882249537441604e-02,7.499995728467665490e-01,2.630865269037830245e+01
5.664409595896715351e-07,7.499995304498763282e-01,2.622681986763394946e+01
3.772678942154650380e-07,7.499993308925557711e-01,2.402941843352975937e+01
2.718924334620858099e-06,7.499994618044191208e-01,2.120256225766623004e+01
4.346450671141545676e-07,7.499994393492618316e-01,2.480056894236568255e+01
9.607494915870819539e-07,7.499996684030895144e-01,2.479293163508128828e+01
3.946615082680012356e-06,7.499996578238776745e-01,2.594449743512736006e+01
1.200023617652424962e-01,7.499996998003377602e-01,1.897391420772740034e+01
5.736771047274233240e-06,7.499996353758234813e-01,1.852462668869512541e+01
3.918407548502688536e-07,7.499996940220970965e-01,2.254834472043470228e+01
4.028251383157697600e-07,7.499996965463460175e-01,1.505852622738676061e+01
4.770604566062985885e-02,7.499996615803190547e-01,2.341274998996572543e-01
9.539773344352293905e-02,7.499996051581994116e-01,1.252721075948279683e+01
1.285169325242216665e-01,7.499994473562568986e-01,6.703920683412937934e-05
2.006884971944477292e-01,7.499995575393194613e-01,2.176645131640882712e-05
1.813094480928333363e-01,7.499994717330316085e-01,7.331257353399900557e-06
1.976541588912035796e-01,7.499777683479781354e-01,5.266874096930625333e-06
2.694983938708593874e-01,7.499968192579719029e-01,5.878785167581935801e-06
2.824518560362272446e-01,7.499994587425791170e-01,4.799703856484108536e-06
2.765596785799590007e-01,7.499997203110669863e-01,8.784317829826733054e-06
2.130533640611624036e-01,7.499997794712092158e-01,4.563104516140130015e-06
1.327220446589043867e-01,7.499995619643893274e-01,5.760261504241671041e-06
1.343451438975400980e-01,7.499997788608513405e-01,6.242066863205871879e-06
5.455353749047347350e-02,7.499998420495405105e-01,1.499995960848787746e+01
1.037891706305658912e-01,7.499998834587570107e-01,1.499997568837713047e+01
1.068743639209527724e-01,7.499999000042452124e-01,1.499998590470471882e+01
1.052227995509028985e-01,7.499998964019123360e-01,2.558471328579620785e+00
9.494398072756717044e-02,7.499998798154172697e-01,3.642145830781819971e+00
1.199995066547549366e-01,7.499998906262674847e-01,1.447041195359945931e+01
1.199998299841011085e-01,7.499998709922363060e-01,1.965159101125207997e+01
1.199998896820114180e-01,7.499998446515186989e-01,2.116346219059123612e+01
1.199998929119849844e-01,7.499997779498980277e-01,9.208893851906104544e+00
1.199999728468318094e-01,7.499990110727425829e-01,1.756973174036310681e+01
1.199999032458567427e-01,5.066834508910039031e-02,1.514440107591364537e+01
1.199998425688001275e-01,1.383027441445657327e-02,2.451929768123154929e+01
1.199998979386046466e-01,9.848252034874775472e-07,2.849387217656216009e+01
1.199997963198834589e-01,7.499972526259729433e-01,3.540708311495819061e+01
1.004061178511713188e-06,6.260585166199471585e-01,2.040710176667120734e+01
1.316416597583270308e-02,7.499740357015863834e-01,2.735636753944288913e+01
1.130667278613548127e-01,4.141175509029382451e-07,3.571741797597986334e+01
1.199984601688674074e-01,7.499897758162902273e-01,2.494522716137067420e+01
1.199995220394138723e-01,8.959409343454150312e-03,2.444592315181063213e+01
1.199998331456967882e-01,9.287985891719388907e-06,3.403769198269473861e+01
1.199998879548292569e-01,9.841970303887661642e-07,2.687407971063199597e+01
1.199997025269006756e-01,7.499991894682430660e-01,3.210938274497522826e+01
1.199998571860575874e-01,6.291518656336833816e-07,1.710986312572948620e+01
1.199998597266713624e-01,8.283591041085277358e-06,2.547782825915038174e+01
1.199998839049708083e-01,2.168042990492403940e-07,3.520265272775215948e+01
1.199998403518244966e-01,4.292954844730650315e-07,3.641027859727879701e+01
1.199998154425710450e-01,5.863368736861092057e-01,3.378507949923319842e+01
1.199998595744059399e-01,1.725640376327532897e-07,3.474685898073380486e+01
1.199998358698063372e-01,2.837643017137856971e-07,3.576923026888565715e+01
1.199997724382063230e-01,5.634884104587971621e-01,3.827852209565284625e+01
1.199998479999125761e-01,2.066624009285990930e-07,2.728680037465053232e+01
1.199999018134201706e-01,5.862761584118306724e-01,3.214060749912756165e+01
1.199997584766472336e-01,8.530437254976808060e-07,1.780108486276377278e+01
1.199996163683461764e-01,5.161047778960409897e-07,3.272289471024070195e+01
1.199998204902103793e-01,1.369041654510008490e-07,2.419320616920766653e+01
1.199996302227671480e-01,5.870063210299882572e-07,1.687009454440973499e+01
1.199996930675735068e-01,4.882485518825355197e-01,2.031233514912630866e+01
1.199996651546373638e-01,4.792269503310072783e-07,5.312456128335691474e+00
1.199988298137013437e-01,4.629156428530985523e-01,3.926209569971014427e-05
1.199998092901393559e-01,2.587599434626025714e-07,1.108418426938030351e-05
1.199995724498060939e-01,5.760697294934582491e-01,8.341767111610248414e-06
1.439725660623185355e-01,4.421003554489186597e-08,4.228448669804482543e-06
2.397261013740471097e-02,4.083715813036049164e-02,4.349057202498655042e-06
1.199996651470792014e-01,2.474736935501940755e-06,6.328350156395975490e-06
1.199999536796394484e-01,6.209340444752458055e-01,1.024137044165330352e-05
1.199997885727025065e-01,7.219205773153438699e-01,1.717170895891637948e-06
1.199998430489186835e-01,7.499993801276360061e-01,7.442528550943907167e-06
