3.499198581334058821e-03,5.351385163179942310e+02,1.388808836099551414e+01,7.189135517871544323e+01
3.498467937944473288e-03,5.322042915789005519e+02,1.235763350991247123e+01,8.126580747201876420e+01
3.497810742620165950e-03,5.293259020376657418e+02,1.083650388631003381e+01,8.917493773097460519e+01
3.497193509480638236e-03,5.281010415007166330e+02,1.049378681542223646e+01,8.959119991993755150e+01
3.496588817546482895e-03,5.275619394780319453e+02,1.024383075442215763e+01,8.970638752988004683e+01
3.495988618525082067e-03,5.275038215086175342e+02,1.026728598447516028e+01,8.845313060374451197e+01
3.495389989509554811e-03,5.272486694725043890e+02,1.017990810775062549e+01,8.804463235857781456e+01
3.494793760555246331e-03,5.270701394643307367e+02,1.015268078196099388e+01,8.744871650583151279e+01
3.494199266141510222e-03,5.268677396226015617e+02,1.010216684362918294e+01,8.710742860153868605e+01
3.493606999062116684e-03,5.267026601399056744e+02,1.004940885012836915e+01,8.686115422519441154e+01
3.493015322889027070e-03,5.266547923765961059e+02,1.007358393474547675e+01,8.631451842380485573e+01
3.492423502681067052e-03,5.265560963981848772e+02,1.006341346934220660e+01,8.606458935552514333e+01
3.491830105311284887e-03,5.266119868614754296e+02,1.014937794269689775e+01,8.542418880061789821e+01
3.491233844549565968e-03,5.266131025131302295e+02,1.020886017116819744e+01,8.506509220930614390e+01
3.490637304736485171e-03,5.264493712836491568e+02,1.017358821358047116e+01,8.522946752690737071e+01
3.490040520321495334e-03,5.264000189029648027e+02,1.022060651452355273e+01,8.497087554807586685e+01
3.491761497273088936e-03,5.257705513154284063e+02,1.024466471698043968e+01,8.488119473915961066e+01
3.494621791476201257e-03,5.248215786866453527e+02,1.024001632948114349e+01,8.494542274218844113e+01
3.502980536873244368e-03,5.225758552704309068e+02,1.022336136633705372e+01,8.505146646703941826e+01
3.508091346461728304e-03,5.211984670033966722e+02,1.025711760249399340e+01,8.489733956592534980e+01
3.519622953040043179e-03,5.177182643204041597e+02,9.988873722134142596e+00,8.619724072216298794e+01
3.545832827131300147e-03,5.288545245363376353e+02,9.911891227446451680e+00,8.629466217209164824e+01
3.583935260214917654e-03,5.545957435809164053e+02,1.023182714017843153e+01,8.450841283221959088e+01
3.625400496199886712e-03,5.855089677238457853e+02,1.048334832169639519e+01,8.349678176728930623e+01
3.656754449243022898e-03,6.200006616353325626e+02,1.045780219099091468e+01,8.400453694431949714e+01
3.700088670161656452e-03,6.472731209383897522e+02,1.076266167948542574e+01,8.289047808317853594e+01
3.786156305611474218e-03,6.786133904804038366e+02,1.223222774202710283e+01,7.714542848380715157e+01
3.859579208687045643e-03,7.002229468677487603e+02,1.278962090024873532e+01,7.687677913305252275e+01
3.927709995301616880e-03,7.065122361211903126e+02,1.299529120775783042e+01,7.814026281214775338e+01
3.980289561962973253e-03,6.942662288901045713e+02,1.282740744453122694e+01,8.064041279335856416e+01
4.030364480208605341e-03,6.808658581788847641e+02,1.258938570886735242e+01,8.282263406842920972e+01
4.111549794285086420e-03,6.621509523085937872e+02,1.321970163481615934e+01,8.070545640592750658e+01
4.134772825324083481e-03,6.538255370124663841e+02,1.233889056311500632e+01,8.573227248149879642e+01
4.143277655919423708e-03,6.492048319234228302e+02,1.151751700738281947e+01,8.935723440586596666e+01
4.142529660179095248e-03,6.178651280812654250e+02,1.050998585784595818e+01,9.002544762792557265e+01
4.141807252369205349e-03,6.173284901569666090e+02,1.046169976288248904e+01,8.891826093050974578e+01
4.141097874913948415e-03,6.159178949195171526e+02,1.001299773261488824e+01,9.003647559616467788e+01
4.140389698495935966e-03,6.162707334357251057e+02,1.036918306816146185e+01,8.699863805809158634e+01
4.139672845090483326e-03,6.158885971106360557e+02,1.039046294753858923e+01,8.636411383247767048e+01
4.138951562582596048e-03,6.157969253635853875e+02,1.054375334289539445e+01,8.529092405310332481e+01
4.138228366983884993e-03,6.152393014786047161e+02,1.048495213695102279e+01,8.547454653055319795e+01
4.137504372386569679e-03,6.150029195173452763e+02,1.057177216578824108e+01,8.493930269637472463e+01
4.136778767221501417e-03,6.145723132571592942e+02,1.056015678839712990e+01,8.499090314931584089e+01
4.136057467518462587e-03,6.138481983597170029e+02,1.041321368436103967e+01,8.564594985182786502e+01
4.135339048472111770e-03,6.135420341921872023e+02,1.043930254470291530e+01,8.532931968577285886e+01
4.134623899607116695e-03,6.128562589569614829e+02,1.029672757446406095e+01,8.587035876190522288e+01
4.133912484933187359e-03,6.125153807556898755e+02,1.028535376537490009e+01,8.566549651077943395e+01
4.133204578104747798e-03,6.118642242332119849e+02,1.016557258595263846e+01,8.602194956875457876e+01
4.132499638597165147e-03,6.114839868946475008e+02,1.016208861678472353e+01,8.575493987050995770e+01
