0.000000000000000000e+00,0.000000000000000000e+00,3.499992615396708118e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.999987342621917463e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.999900773539897259e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.959773234676848475e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.550027927692266161e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.329403385377393221e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.333844781297661441e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.582141680466536826e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.720388261063223823e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.578745903986254007e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.324075870778608177e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.011445877645244451e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.858566110447151942e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.664102500004837282e+01
8.167603691441718610e-04,0.000000000000000000e+00,1.919779364798185384e+01
1.532333224202306766e-03,0.000000000000000000e+00,1.735509000943626390e+01
5.726845016921182363e-02,0.000000000000000000e+00,1.861163489698616758e+01
1.772886063217389285e-01,0.000000000000000000e+00,1.887518947908712619e+01
2.973468426844976253e-01,0.000000000000000000e+00,1.333674094750867134e+01
4.173828377276925794e-01,0.000000000000000000e+00,1.619129098276416556e+01
5.374283662367315140e-01,0.000000000000000000e+00,1.211903976889510837e+01
5.145683294957498211e-01,0.000000000000000000e+00,6.965064476362684553e-01
4.938539937138674007e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.738144420576262617e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.537524328854951494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.336864067293531688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.363555159937467239e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.726770275797284909e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.743099855466372663e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.523534428323445766e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.924564333238526714e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.111672251087833452e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.321499195305112195e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.487441132875946792e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.344247989502864726e+01
