3.498469633369710990e-03,5.321267030198478096e+02,1.231473771639390691e+01,8.143935162662081950e+01
3.497821111128506921e-03,5.287152433850591251e+02,1.050792473468028909e+01,9.073534472227532888e+01
3.497221408541939438e-03,5.276997942736874165e+02,1.000000550980838732e+01,9.189661727747493103e+01
3.496631669256252892e-03,5.276223688591646805e+02,1.000000551015103056e+01,9.023862178000095469e+01
3.496042029418777730e-03,5.275179324771733036e+02,1.000000551001901883e+01,8.897459278965139617e+01
3.495452489012752621e-03,5.274230722546287780e+02,1.000000550989870796e+01,8.802054991390245675e+01
3.494863048021411463e-03,5.272934170070072923e+02,1.000000550970939983e+01,8.730005558574485747e+01
3.494273706427990754e-03,5.271835979815416522e+02,1.000000550951328826e+01,8.675264321325761330e+01
3.493684464215729164e-03,5.271157695763492939e+02,1.000000550933654608e+01,8.633881850199611563e+01
3.493095321367867094e-03,5.270221562837048168e+02,1.000000550915091324e+01,8.603119026307527406e+01
3.492506277867651020e-03,5.269416061643814828e+02,1.000000550891080664e+01,8.580062903264358454e+01
3.491917333698326548e-03,5.268365191037114528e+02,1.000000550872965732e+01,8.562789861583991069e+01
3.491328488843144489e-03,5.267254219058064564e+02,1.000000550850303860e+01,8.549983673927400218e+01
3.490739743285358257e-03,5.266276312850783370e+02,1.000000550824029588e+01,8.539766432226161896e+01
3.490151097084163989e-03,5.277345278373559267e+02,1.000000199887671215e+01,8.531998089825539466e+01
3.491881917037634696e-03,5.560103236396387274e+02,1.000000200033393760e+01,8.526115147293032237e+01
3.494757550583517391e-03,6.116463498909548662e+02,1.000000553744626330e+01,8.521520577454840861e+01
3.503203753149470613e-03,6.802076300289894562e+02,1.000000554450638823e+01,8.518109228188143334e+01
3.508372545951268622e-03,7.615209014213166938e+02,1.000000555601443430e+01,8.515486759881372336e+01
3.520204901124944497e-03,8.409596960225724160e+02,1.000000574536824338e+01,8.513480421137909104e+01
3.548201219024573177e-03,9.163528275376365855e+02,1.000000107178262176e+01,8.512143423785347807e+01
3.590265631534895162e-03,1.017013349889905044e+03,1.029293321502652425e+01,8.375957584704731573e+01
3.636362279649762736e-03,1.144079687353704003e+03,1.052572731702085562e+01,8.302432150132958100e+01
3.670283358361768524e-03,1.250246502620149386e+03,1.048719411457793882e+01,8.370718458183262101e+01
3.718344432817524605e-03,1.340935439109180834e+03,1.078304692067969306e+01,8.271318947510820863e+01
3.821805901007974560e-03,1.400949497607825833e+03,1.224636676875476482e+01,7.706030947195172587e+01
3.906183313161390620e-03,1.436409533531531224e+03,1.279942765618610423e+01,7.685342757828257731e+01
3.983259766599703267e-03,1.443761937202562649e+03,1.300209324858026605e+01,7.815866696346800779e+01
4.041252423978282556e-03,1.425742168823050406e+03,1.283212494163588424e+01,8.068255318674314935e+01
4.096435570948866144e-03,1.408104638692787603e+03,1.259265785146467209e+01,8.287292282651056041e+01
4.191060445937275745e-03,1.385374954348883875e+03,1.322196930069508092e+01,8.076068533826257578e+01
4.215618569587172536e-03,1.252973274528687398e+03,1.226928525373822687e+01,8.334041735333792644e+01
4.224401954435038839e-03,1.067891271643592745e+03,1.137651577563774730e+01,8.324228568518131510e+01
4.223644001831157110e-03,1.062542503535923515e+03,1.046422600305701067e+01,8.790141539506437596e+01
4.222920891943092100e-03,1.058909830400004466e+03,1.000000549912551762e+01,8.932991871181130250e+01
4.222208777364833826e-03,1.057018176467925741e+03,1.000000549884059531e+01,8.816679788621601688e+01
4.221496782962761395e-03,1.055146215685177140e+03,1.000000199481411478e+01,8.731154650212842228e+01
4.220784908614352154e-03,1.053269261347890961e+03,1.000000549850642173e+01,8.668459399809746913e+01
4.220073154228724810e-03,1.051400564512679011e+03,1.000000549828927277e+01,8.622454195525214971e+01
4.219361519866829738e-03,1.049531020390365484e+03,1.000000549803175787e+01,8.588538323929307694e+01
4.218650005508425317e-03,1.047671264886657127e+03,1.000000549785147363e+01,8.563389490037756957e+01
4.217938611133273397e-03,1.045835489448174258e+03,1.000000549764840585e+01,8.544525570446356255e+01
4.217227336721144498e-03,1.044005409686227267e+03,1.000000549738309275e+01,8.530703808011288913e+01
4.216516182251810012e-03,1.042224074412221626e+03,1.000000549712172493e+01,8.520203292417349417e+01
4.215805147705042194e-03,1.040433418368032335e+03,1.000000549695181107e+01,8.512445072961237713e+01
4.215094233060616771e-03,1.038709443546159491e+03,1.000000549670204819e+01,8.506972915748534092e+01
4.214383438298315541e-03,1.036914813663301175e+03,1.000000549653684345e+01,8.503658900146001542e+01
4.213672763397923772e-03,1.035145264069554969e+03,1.000000549620115287e+01,8.502066565057332070e+01
4.212962208339229332e-03,1.033401048823606743e+03,1.000000549603920241e+01,8.500739106441582749e+01
4.212251773102020959e-03,1.031622665926771106e+03,1.000000549580599163e+01,8.499709937576925256e+01
4.211541457666096062e-03,1.029890243047247850e+03,1.000000549555859131e+01,8.498762763977605061e+01
4.210831262011252053e-03,1.028160317590002251e+03,1.000000549532664884e+01,8.498022269758506297e+01
4.210121186208697595e-03,1.026421739115445007e+03,1.000000199350560059e+01,8.497104762462366523e+01
4.209411230136310758e-03,1.024663316064393939e+03,1.000000549484296108e+01,8.496403988765426618e+01
4.208701393794869565e-03,1.022932944118045725e+03,1.000000199334140838e+01,8.495962515585534902e+01
4.207991677234570842e-03,1.021217129837186008e+03,1.000000199325360128e+01,8.495424945602907485e+01
4.207282080354327047e-03,1.019523828783281715e+03,1.000000199315499216e+01,8.494712103453916541e+01
4.206572603133957276e-03,1.017800467743971694e+03,1.000000199305270598e+01,8.493926925565986608e+01
4.205863245461992535e-03,1.016104429832901474e+03,1.000000549349183032e+01,8.493214235218695762e+01
4.205154007420054164e-03,1.014411490982680903e+03,1.000000199280274416e+01,8.492695828432451322e+01
4.204444888967033556e-03,1.012720024824563666e+03,1.000000549277590167e+01,8.492127759847402046e+01
4.203735890012437124e-03,1.011028633264405585e+03,1.000000549368792946e+01,8.491609652002200903e+01
4.205786313701490552e-03,1.008711717451588356e+03,1.000000550017263734e+01,8.491139677858144807e+01
4.211241115308558824e-03,1.033175790730031395e+03,1.000000199903223752e+01,8.491536326900863685e+01
4.218726882574742355e-03,1.078657805417075451e+03,1.000000557358517916e+01,8.492209966917027941e+01
4.238685184577504171e-03,1.122376492893358773e+03,1.000000580603261113e+01,8.492726288683965663e+01
4.276159834049503804e-03,1.183484309399362473e+03,1.000000599751844987e+01,8.493249395893965925e+01
4.314726081214787130e-03,1.271884869471572983e+03,1.000000598221489234e+01,8.493360798160846059e+01
4.354442514518245752e-03,1.376499489805848725e+03,1.000000586465008467e+01,8.493686149984068834e+01
4.385096756882933718e-03,1.479777452978304154e+03,1.000000605543692522e+01,8.493604589349565970e+01
4.443800636768233982e-03,1.548313870497008338e+03,1.000000633084124324e+01,8.493745757805199048e+01
4.497174092664516301e-03,1.590130512543354371e+03,1.000000063045324694e+01,8.494047200374292572e+01
4.569799928998111334e-03,1.599998510247561853e+03,1.009396119534610392e+01,8.452470643653512639e+01
4.710450121357085546e-03,1.598231177757607156e+03,1.142681535011602811e+01,7.896861407894411400e+01
4.810172786027710513e-03,1.571751521142744423e+03,1.160852568793274742e+01,8.001490741452140298e+01
4.853894455953194562e-03,1.553364448584161210e+03,1.082962312859586973e+01,8.486326797996021298e+01
4.903442997851087393e-03,1.535162243166871349e+03,1.030854626050941469e+01,8.724155340238952761e+01
4.992636158779807827e-03,1.512026757069811765e+03,1.060137593171641157e+01,8.523591001507510612e+01
5.025102502988320306e-03,1.497690438923905958e+03,1.000000210708787662e+01,8.787634440504344013e+01
5.070885800283852010e-03,1.483419033691965296e+03,1.000000574747755699e+01,8.697180722346431025e+01
5.086863447262319690e-03,1.476241140715130314e+03,1.000000551260188253e+01,8.634785936078304758e+01
5.086005645349729598e-03,1.473114429293481862e+03,1.000000548254757149e+01,8.591506686877248455e+01
5.085147988089818230e-03,1.469973598738229612e+03,1.000000548234432429e+01,8.561921597376480975e+01
5.084290475457362707e-03,1.466861286151924560e+03,1.000000548199786898e+01,8.541249975974150743e+01
5.083433107427975418e-03,1.463752829592692024e+03,1.000000548174541493e+01,8.527232012125308813e+01
5.082575883977273092e-03,1.460695199869891894e+03,1.000000548140369183e+01,8.517852212737619766e+01
5.081718805080875055e-03,1.457606779297590947e+03,1.000000548112688570e+01,8.511435370384289456e+01
5.080861870714404108e-03,1.454555862232785330e+03,1.000000548081534824e+01,8.507033240974476485e+01
5.080005080853489986e-03,1.451504573683294893e+03,1.000000548050251936e+01,8.503668636354962018e+01
5.079148435473763296e-03,1.448456660145279329e+03,1.000000548021314906e+01,8.501151057301949265e+01
5.078291934550859844e-03,1.445408970773873307e+03,1.000000547992842037e+01,8.499609134427153379e+01
5.077435578060420646e-03,1.442371057614245501e+03,1.000000547957897545e+01,8.498756369354265416e+01
5.076579365978090182e-03,1.439299641542054133e+03,1.000000547929273154e+01,8.498467138009759481e+01
5.075723298279514670e-03,1.436236286641095603e+03,1.000000547901330172e+01,8.498068525027338183e+01
5.074867374940349000e-03,1.433220998134037245e+03,1.000000547864166300e+01,8.498303937239852246e+01
5.074011595936249799e-03,1.430246293977648293e+03,1.000000547838660125e+01,8.498353450581029733e+01
5.073155961242874559e-03,1.427256083411137524e+03,1.000000547809074547e+01,8.498599798976775332e+01
5.072300470835890314e-03,1.424256138200240684e+03,1.000000547774861026e+01,8.499006240205980589e+01
5.071445124690967567e-03,1.421316214261506957e+03,1.000000547743745649e+01,8.499188767951140733e+01
5.070589922783776821e-03,1.418381897268462126e+03,1.000000547713947618e+01,8.499218660745100351e+01
5.069734865089997253e-03,1.415449138580863746e+03,1.000000547678938823e+01,8.499426703948046224e+01
5.068879951585308907e-03,1.412596911900795021e+03,1.000000547650538074e+01,8.499559918154707816e+01
5.068025182245396165e-03,1.409763822324374587e+03,1.000000547622678937e+01,8.499870258479434426e+01
5.067170557045950346e-03,1.406959736936066975e+03,1.000000547586136612e+01,8.500229379548167685e+01
5.066316075962666240e-03,1.404145917033852129e+03,1.000000547551820240e+01,8.500450061493432941e+01
5.065461738971242973e-03,1.401345207504084556e+03,1.000000547510705573e+01,8.500708704941119720e+01
5.064607546047383141e-03,1.398489417453020451e+03,1.000000547474518697e+01,8.501048095872675958e+01
5.063753497166789339e-03,1.395635457957263725e+03,1.000000547441608845e+01,8.501109320621415577e+01
5.062899592305171968e-03,1.398987493003786767e+03,1.000000547405267604e+01,8.501170476921244301e+01
5.062045831438110460e-03,1.430082871662487150e+03,1.000000547799376172e+01,8.501155801719734484e+01
5.067680116427231325e-03,1.487236104355992893e+03,1.000000554036270195e+01,8.501469850989144561e+01
5.091432778845858369e-03,1.557560179635764143e+03,1.000000207636145966e+01,8.501722061459757640e+01
5.132746543079988628e-03,1.595748822601510710e+03,1.000000616684096322e+01,8.501455238613085896e+01
5.199762114328631765e-03,1.599996700851177138e+03,1.000000679608538334e+01,8.500717183798366250e+01
5.284929661431352239e-03,1.599994937714101297e+03,1.000000717655552229e+01,8.499718862375786443e+01
5.367835973494531135e-03,1.599995755825842934e+03,1.000000154292704124e+01,8.499110394985174821e+01
5.470610746882490633e-03,1.599995635839215311e+03,1.020198949643894792e+01,8.411351168638459797e+01
5.553968218747368582e-03,1.599995874227846571e+03,1.007124601118282570e+01,8.497569642298782355e+01
5.664837408649016359e-03,1.599999024549958222e+03,1.041368932434585837e+01,8.351342795994210633e+01
5.803204755643041370e-03,1.599998005983474059e+03,1.116619142532296038e+01,8.090250838907230957e+01
5.969051976877770907e-03,1.599999229539220778e+03,1.206037108058477081e+01,7.877436998752781960e+01
6.111578095409586804e-03,1.599997703848815263e+03,1.240112393877099350e+01,7.965095745134624394e+01
6.247380920065531869e-03,1.592622046514814429e+03,1.253744880524351224e+01,8.104659657317097299e+01
6.360119968989104249e-03,1.560827033573974859e+03,1.231041855081806347e+01,8.342273719887913330e+01
6.447424746583147077e-03,1.534799896701708576e+03,1.201530078908916543e+01,8.524217600304369569e+01
6.522397442091423456e-03,1.510853046361364477e+03,1.153730079464550151e+01,8.719944245009720873e+01
6.557555233283306369e-03,1.494443636420596476e+03,1.067169754566049100e+01,9.019892214670221620e+01
6.574465191018872418e-03,1.483502158774448844e+03,1.000000548873650885e+01,9.130457835470446071e+01
6.573356533721107925e-03,1.480365019286966572e+03,1.000000546331058260e+01,8.896694787398381266e+01
6.572248063275174315e-03,1.477295782438774722e+03,1.000000546361034637e+01,8.750510434998604126e+01
6.571139779751517841e-03,1.474237220516755087e+03,1.000000546317667371e+01,8.659229085290864703e+01
6.570031683118639394e-03,1.471155356368396951e+03,1.000000546288286429e+01,8.602263348161184808e+01
6.568923773345021651e-03,1.468115445960585703e+03,1.000000546246896427e+01,8.567647282172141843e+01
6.567816050399158563e-03,1.465313704694431181e+03,1.000000546208056029e+01,8.546229666732141084e+01
6.566708514249544083e-03,1.462329229530282191e+03,1.000000546170323368e+01,8.533053120904624222e+01
6.565601164864676501e-03,1.459364260194678309e+03,1.000000546135940382e+01,8.524677964923051832e+01
6.564494002213064512e-03,1.456426018507186200e+03,1.000000546093241383e+01,8.519219487098146715e+01
6.563387026263217683e-03,1.453442369281360243e+03,1.000000546059480833e+01,8.515900448202935991e+01
6.562280236983651649e-03,1.450440103735707225e+03,1.000000546020316072e+01,8.513197884043351849e+01
6.561173634342887251e-03,1.447489050885855249e+03,1.000000545985601441e+01,8.511534953883342780e+01
6.560067218309454003e-03,1.444529749917346408e+03,1.000000545944394936e+01,8.510681494415582904e+01
6.558960988851884021e-03,1.441541929487746302e+03,1.000000545907578164e+01,8.510363564012835980e+01
6.557854945938714625e-03,1.438571927240207287e+03,1.000000545868590685e+01,8.510491990631722103e+01
6.556749089538486605e-03,1.435623431290687449e+03,1.000000545834946486e+01,8.510473046633667593e+01
6.555643419619745955e-03,1.432736683802414063e+03,1.000000545801885110e+01,8.510425474731211182e+01
6.554537936151049078e-03,1.429819342467183333e+03,1.000000545759427517e+01,8.510371601510186679e+01
6.553432639100961049e-03,1.426901518546276748e+03,1.000000545714177846e+01,8.510103766920852308e+01
6.552327528438039138e-03,1.423998211082112448e+03,1.000000545686643250e+01,8.509700261414988631e+01
6.551222604130851890e-03,1.421114619364993359e+03,1.000000545643095862e+01,8.509887406142139810e+01
6.550117866147979126e-03,1.418262248062963636e+03,1.000000545603452018e+01,8.510077994919977584e+01
6.549013314457996331e-03,1.415420701587736175e+03,1.000000545570200217e+01,8.510147844848641796e+01
6.547908949029487662e-03,1.412553840339888893e+03,1.000000545537021601e+01,8.510435409893177905e+01
6.546804769831034675e-03,1.409706376076140032e+03,1.000000545518513917e+01,8.510380434215569778e+01
6.545700776831205915e-03,1.406960924452448353e+03,1.000000545560432208e+01,8.509612113281998802e+01
6.544596970139667999e-03,1.404175534700595790e+03,1.000000197925709600e+01,8.508698814796601084e+01
6.543493349708778481e-03,1.429193355818399141e+03,1.000000197946001457e+01,8.508500871582305081e+01
6.542389915241154583e-03,1.481820543155508176e+03,1.000000545745969127e+01,8.507817001902435550e+01
6.541286666823325179e-03,1.555084020827800714e+03,1.000000547694050113e+01,8.508056254690555420e+01
6.556224769935872256e-03,1.596624445500571483e+03,1.000000207999873325e+01,8.507430195501564185e+01
6.614806483339868114e-03,1.599998483832333932e+03,1.000000083879897872e+01,8.507073419582147267e+01
6.748503044966619284e-03,1.599999240732272028e+03,1.009747779088413644e+01,8.465973925066796824e+01
6.926028738042400504e-03,1.599998584028594905e+03,1.066703204544999295e+01,8.248541734358852295e+01
7.148386104343981869e-03,1.599998989733971030e+03,1.167652061594568558e+01,7.954433798401980482e+01
7.432465638576643899e-03,1.599998879281544987e+03,1.315138743888635275e+01,7.630664996154781932e+01
7.658692398374941472e-03,1.599999544018361348e+03,1.336174226943173693e+01,7.912176353033038367e+01
7.943382581828068931e-03,1.599998204789675583e+03,1.435526473670978120e+01,7.799388216814982400e+01
8.075697406036036127e-03,1.599998827675741495e+03,1.317363857663826110e+01,8.550727723886433296e+01
8.375774475272827063e-03,1.599998114681177412e+03,1.438761000218425146e+01,8.071904426887772388e+01
8.599394722560861626e-03,1.582867558313163045e+03,1.429544011399463699e+01,8.298155742975237104e+01
8.756092071397519883e-03,1.550533583396525273e+03,1.362003248775262421e+01,8.653495704615133377e+01
8.839916394441846986e-03,1.520761306604752690e+03,1.247834621857592019e+01,9.053228081164635910e+01
8.902924331401154343e-03,1.497298835235982324e+03,1.153634989664554844e+01,9.205278086020064165e+01
8.935735347660248018e-03,1.480020967339509298e+03,1.038665150191663145e+01,9.389424559307067852e+01
8.963662038281063060e-03,1.468015946797020433e+03,1.000000551002379723e+01,9.159562095407065385e+01
8.979003279288346948e-03,1.461054941966202705e+03,1.000000547126605888e+01,8.866688536210635618e+01
8.984034610715377692e-03,1.456545757548421534e+03,1.000000545686372000e+01,8.706414809217497464e+01
8.982519626067426641e-03,1.453602384239178036e+03,1.000000545430923360e+01,8.618764939531446601e+01
8.981004896495409923e-03,1.450690381059331457e+03,1.000000545388816420e+01,8.570961563376057768e+01
8.979490422353514703e-03,1.447780511375506194e+03,1.000000545345890757e+01,8.545015881160561833e+01
8.977976203598659125e-03,1.444917618457468052e+03,1.000000545310857980e+01,8.530845287522774356e+01
8.976462240187785616e-03,1.442031860317329574e+03,1.000000545266571628e+01,8.522921206447192333e+01
8.974948532077834870e-03,1.439149932955459008e+03,1.000000545223509185e+01,8.518249856464088055e+01
8.973435079225756256e-03,1.436329509774826192e+03,1.000000545180884259e+01,8.515247033299075952e+01
8.971921881781750804e-03,1.433550247924761152e+03,1.000000197765711007e+01,8.512840492681127103e+01
8.970408939487297881e-03,1.430737099339261022e+03,1.000000545097943849e+01,8.511009242523718399e+01
8.968896252150530130e-03,1.427975267538279240e+03,1.000000545057771717e+01,8.510457048993583840e+01
8.967383819899499633e-03,1.425190769895690437e+03,1.000000545013898368e+01,8.510368669079271342e+01
8.965871642691188720e-03,1.422511756228332160e+03,1.000000544976531458e+01,8.510574542471240989e+01
8.964359720482593594e-03,1.419779239177793897e+03,1.000000544928920476e+01,8.510688361970724714e+01
8.962848053230712195e-03,1.417044822497407722e+03,1.000000544888954401e+01,8.511191533082191540e+01
8.961336640892545932e-03,1.414307455550538862e+03,1.000000544852489881e+01,8.511550325561445618e+01
8.959825483425110093e-03,1.411582865428396644e+03,1.000000544806480818e+01,8.511231696679610081e+01
8.958314580785432107e-03,1.408832275533308575e+03,1.000000544764661115e+01,8.511004488991130756e+01
8.956803932930534201e-03,1.406113968121180051e+03,1.000000544722801799e+01,8.511097726199706415e+01
8.955293539817452478e-03,1.403413723109179045e+03,1.000000544685020110e+01,8.510767595691584120e+01
8.953783401403228245e-03,1.400684614601331987e+03,1.000000544640484001e+01,8.510057733313654182e+01
8.952273517644914955e-03,1.398001314428828891e+03,1.000000544598159991e+01,8.509842224329528904e+01
8.950763888692155057e-03,1.395287682356857431e+03,1.000000197554620307e+01,8.509578216517587634e+01
8.949254514287264053e-03,1.392682019411470264e+03,1.000000544518262124e+01,8.509427860434978186e+01
