0.000000000000000000e+00,0.000000000000000000e+00,3.521038818359375000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.070774841308593750e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.094756698608398438e+01
0.000000000000000000e+00,1.845324039459228516e-02,2.340474700927734375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.243739509582519531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.574418067932128906e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.246142196655273438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.495555305480957031e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.554600715637207031e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.397321128845214844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.335253334045410156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.098644638061523438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.039771461486816406e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.978503990173339844e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.887205314636230469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.029466056823730469e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.932451438903808594e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.971994018554687500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.562262821197509766e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.772433280944824219e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.689742565155029297e+00
7.660949975252151489e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.486299633979797363e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.753797531127929688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.831878870725631714e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.615597456693649292e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.108886539936065674e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.652034819126129150e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.807369858026504517e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.919333245605230331e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.146753311157226562e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.129990863800048828e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.646162509918212891e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.631819915771484375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.426553344726562500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.885265541076660156e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.678661537170410156e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.871612930297851562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.911663627624511719e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.001244735717773438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.438983154296875000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.241217231750488281e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.598367309570312500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.497673416137695312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.961065292358398438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.510359954833984375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.653464126586914062e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.492096138000488281e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.498674392700195312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.484943008422851562e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.376617813110351562e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.551986885070800781e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.468509292602539062e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.552104377746582031e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.552140045166015625e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.726660537719726562e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.649501228332519531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.718823814392089844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.702847862243652344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.558070373535156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.849983406066894531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.959239196777343750e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.047021865844726562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.717271423339843750e+01
