7.299102278353514419e-06,1.041495084402400429e-05,3.500002600363443861e+01
7.299197907362690678e-06,8.419689945714779224e-06,2.000007312730827991e+01
7.299282656900799546e-06,7.668059401604484970e-06,5.000200330336155297e+00
7.299317386314834422e-06,7.004872624366307293e-06,1.799961118635981805e+01
7.299333904829183312e-06,7.571469956626918010e-06,2.440007290969694864e+01
7.305682468891440901e-06,7.764765958191488038e-06,2.379007284053887972e+01
7.319870113146836873e-06,8.182600531428625495e-06,2.257007289326619315e+01
7.416794099821923247e-06,7.552021234473906060e-06,2.440007280462411998e+01
7.457397651500168730e-06,7.189771429794728432e-06,2.562007266738697453e+01
7.647150493518757822e-06,7.528875382304976634e-06,2.440007268504099613e+01
8.718929983279316413e-06,8.000986018279704706e-06,2.257007202402941459e+01
1.234081319715927775e-05,8.376990744660115537e-06,2.074007051384147360e+01
2.353018372203017350e-05,8.896613696568978502e-06,1.830006826400732223e+01
5.999005881009377393e-04,8.665638103468822922e-06,1.769006625237467389e+01
4.270296751470544134e-04,3.069038584867161795e-06,1.829997530546173579e+01
9.523276848312721941e-04,2.994085937839288496e-06,1.830002380184400579e+01
1.203093093157060894e-01,8.063955232076244422e-06,1.750011384815569215e+01
2.401006664193945650e-01,7.056796415443830175e-06,1.832006304673355856e+01
3.599134725623748254e-01,6.715743060073784039e-06,1.449005921066118141e+01
4.798793609075365230e-01,2.037261634309779766e-06,1.568997106602024161e+01
5.129985077965953932e-01,4.885244287330943047e-06,1.146009962132821158e+01
4.468679222927716133e-01,4.659498989489165404e-06,1.599950945914632161e+00
4.094547227828430058e-01,5.760036530730135696e-06,4.047885848954360812e-05
3.596915996467303089e-01,5.098444971353040730e-06,4.049117161674501450e-05
2.398196418941284380e-01,4.960804714213342988e-06,4.070316683017672108e-05
1.198443835438292859e-01,6.405951092868285205e-06,4.213408696686860250e-05
5.851489148478102481e-06,2.933191419353888282e-06,1.535136063275624162e-05
1.145171581246182963e-05,1.256392289025825688e-05,4.243889220364013343e-05
3.335681906517161367e-06,7.023511098408567179e-06,1.568259418502342890e-05
8.080458579176902576e-06,3.011277967120524495e-05,4.481825373599487194e-05
3.561409536414140008e-06,5.310164653781609812e-06,1.721629852764349863e-05
3.001310487037627737e-06,7.375351749429147471e-06,1.863595947119046637e-05
7.369350586119055792e-06,2.407758441229544284e-05,5.858775443118307983e-05
2.643012403956203777e-06,8.512129550419412637e-06,2.725922972323846960e-05
7.307561519270281425e-06,1.701149047480605736e-05,1.276512048976127670e-04
7.296472894594972536e-06,1.737733255243216211e-05,1.382697456505356248e+00
7.294246208230747327e-06,1.896363484567941454e-05,9.760072949368741035e+00
7.294139103988633392e-06,2.022457456113680157e-05,9.150072955558380627e+00
7.294098328507791213e-06,1.595526868082300118e-05,1.159007292430952063e+01
7.294091094712751392e-06,1.377674623215763850e-05,1.342007279417942200e+01
7.294359285065105068e-06,1.262697767939692430e-05,1.464007291047741788e+01
7.294092424340396086e-06,1.317762124184690348e-05,1.403007297870125036e+01
7.294085905228555090e-06,1.165502272164437433e-05,1.586007297121689419e+01
7.294087690669486577e-06,9.467757466667813359e-06,1.952007290070395484e+01
2.639806172195750647e-06,3.133617237295786136e-06,2.134997771848054526e+01
7.294091335889265780e-06,8.186978779703466710e-06,2.257012159371820914e+01
7.294093136671574999e-06,7.572195840254928383e-06,2.440007289060710960e+01
7.294094880765585888e-06,7.211143456365514583e-06,2.562007301235752976e+01
7.294096807745303581e-06,6.442916350031357146e-06,2.867007288003302534e+01
7.294098310273130199e-06,7.211139597320054620e-06,2.562007288951014061e+01
7.294099603318495939e-06,7.572194075709376438e-06,2.440007289108045896e+01
7.294101762228968682e-06,7.766599616475988239e-06,2.379007289205670617e+01
7.295964970550837266e-06,8.184309797434091257e-06,2.257007288204935591e+01
7.283544273361492274e-06,8.373910289653655262e-06,2.196007271144734929e+01
7.322046768205484030e-06,7.730573216681659482e-06,2.379007268768794958e+01
7.159237876541900089e-06,7.769956243024406326e-06,2.318007182078696715e+01
7.824215402898874913e-06,7.184927283139300068e-06,2.379006995988670070e+01
7.244293767286267682e-06,6.637618243749936700e-06,2.440006799064255461e+01
8.866501342906428317e-06,6.021534622858531723e-06,2.562006648970583811e+01
9.275560814647256116e-06,5.623223738870380706e-06,2.684006579154943495e+01
1.092502968687619197e-05,5.193689703224987571e-06,2.623006262086937923e+01
1.292739402645021434e-05,4.727731371923382003e-06,2.684006064515331857e+01
1.918304041464326671e-05,4.168341828068039697e-06,2.684005741343531781e+01
1.051411564111413757e-03,1.234485332990321639e-06,2.542997006970928098e+01
1.155686443468854768e-01,3.143544741022799205e-06,2.809010251286422744e+01
2.353568438600828761e-01,2.879722982162186347e-06,2.993005393466224007e+01
3.552353751335720622e-01,2.741780972935454038e-06,2.613005407665778179e+01
3.105013333977356127e-01,2.764928180418827444e-06,1.687005207199876367e+01
2.162372358728646693e-01,9.775380817718597567e-07,1.605996855284804781e+01
2.327910025313054965e-01,2.754494513181654636e-06,1.342009924252035091e+01
2.443797332426835833e-01,2.712549431065637563e-06,1.398004891122300108e+01
1.246103230440618465e-01,2.735423489402757889e-06,4.570049077524953596e+00
4.850966667645152663e-03,2.941751484649547346e-06,4.739955956166914675e+00
5.399493782036650174e-05,4.415704685638539045e-06,4.771657460150746964e-05
2.073813334813204648e-05,5.739458193536963964e-06,4.964905701814905758e-05
1.198605593632713570e-05,8.083055631159842151e-06,5.262310149671789824e-05
1.026866291095516090e-05,9.016560526929716442e-06,6.044316268615794501e-05
9.708524564804875320e-06,8.844088248976843594e-06,7.857968024621552470e-05
8.569198680755469029e-06,9.126223103148526828e-06,1.327660688749560678e-04
7.772893148167303267e-06,8.328049673703422551e-06,1.399821360786144497e+00
7.506431337507443353e-06,9.262191434334906740e-06,6.710071613325471418e+00
7.315757104689869101e-06,8.148027318185176599e-06,1.837007171081517853e+01
7.293949924965516761e-06,7.387448504548077293e-06,2.501007272890415578e+01
7.293953005075675251e-06,7.387472173573191176e-06,2.501007293119910813e+01
7.293956812236415786e-06,6.883076115734097276e-06,2.684007286358582078e+01
7.293959140993601382e-06,6.883078431595566239e-06,2.684007286524230906e+01
7.293864293181599333e-06,6.443015585931089186e-06,2.867007285924510995e+01
7.293964597284961544e-06,6.443075912657458564e-06,2.867007286100165331e+01
7.293967366581247938e-06,6.308626904518799439e-06,2.928007285901642476e+01
7.293972466852585067e-06,6.308623857962442538e-06,2.928007285895472123e+01
7.293977492718970087e-06,6.443066664449103193e-06,2.867007279936041542e+01
7.293978062565790270e-06,6.308623230811837700e-06,2.928007285961911776e+01
7.293985070997428106e-06,5.936922303799311088e-06,3.111007279312794083e+01
2.639774126136838243e-06,2.190533512360077990e-06,3.049997766188946358e+01
7.294015293950271289e-06,6.055868090817078457e-06,3.050012158511361093e+01
6.858302303276508438e-06,5.821895176151715860e-06,3.172007292388968835e+01
6.823284530786043146e-06,6.184868331414794854e-06,2.989007262556831179e+01
7.294012747037952724e-06,5.936919739044207913e-06,3.111007300392816788e+01
7.294025288172866085e-06,5.405928694266181264e-06,3.416007284827244916e+01
6.816343205800568308e-06,5.215368474901314906e-06,3.538007270531543469e+01
2.642308429953898085e-06,1.885293899614767167e-06,3.537997771608691266e+01
6.494058425417724954e-06,5.119592912037829115e-06,3.538012045870986100e+01
7.718762490865500587e-06,5.052845119479701031e-06,3.477007114066636717e+01
8.669176292059661525e-06,4.705893635147041543e-06,3.416006778679454214e+01
1.081670474888476825e-05,4.041047646027195874e-06,3.538006402332386102e+01
1.430410388353861447e-05,3.664776729136763439e-06,3.477006073501270578e+01
2.809756959952908523e-05,3.201999840603046226e-06,3.416005691625547058e+01
8.814161935581078745e-05,2.995571858549251255e-06,3.172005387914076024e+01
1.030006854582600842e-03,2.953975574352030411e-06,2.989005245266221777e+01
4.705562692666475332e-03,2.991734584202664248e-06,2.989005268813133398e+01
1.246036427830905513e-01,2.774077869669156367e-06,3.355005342118037959e+01
2.445935330139349662e-01,9.204041720084089224e-07,3.133997018355423592e+01
3.645756474769049071e-01,2.392085467251181104e-06,2.491009973437729741e+01
4.845621013456363757e-01,8.354811551424159063e-07,1.847996912689770710e+01
4.939311073456792434e-01,8.238535308877382296e-07,9.650019137578398798e+00
3.739456278009108403e-01,2.527848330204841310e-06,2.820103316613228550e+00
2.539622265512991861e-01,2.638802590606766033e-06,3.819950632372226096e+00
1.339882700048145858e-01,4.498397821142488336e-06,4.227673453667962913e-05
1.038344955838476080e-01,3.263760493000723511e-06,4.378733408610470704e-05
1.206554436992145068e-01,1.150264108217111118e-06,1.617513484931956355e-05
1.198588295568289164e-01,3.056162089063136220e-06,4.516791852955104043e-05
5.900913194820455674e-05,3.945426883902168606e-06,4.542102242569785909e-05
1.669016813741024921e-05,5.515786552281486108e-06,4.623516559560394100e-05
1.169560299429681723e-05,7.542986085800870347e-06,4.828648218222912668e-05
9.396990604801532237e-06,1.031072167980108797e-05,5.210811637073105458e-05
8.291884352673369339e-06,1.325909336891528719e-05,5.958894353744539907e-05
7.679461397660504815e-06,1.321473951082169845e-05,7.592615623024932304e-05
7.379794172776005511e-06,1.188237530329152908e-05,1.276630904689229895e-04
7.308690117382853435e-06,9.154312874880636937e-06,5.429173486805015436e+00
7.293386626996051347e-06,1.010117853051464514e-05,1.830007264796004662e+01
7.293436023397410322e-06,8.911363262058274873e-06,2.074007284847099442e+01
7.355870085666980809e-06,7.970829782095599337e-06,2.318007287243071346e+01
7.293475043367721484e-06,8.187914022067701894e-06,2.257007287100399395e+01
7.293171905481307785e-06,7.211740437745034047e-06,2.562007282931964980e+01
7.293526567689343415e-06,6.730283876619808865e-06,2.745007288835174108e+01
7.293538165330840887e-06,6.730312569278286667e-06,2.745007288816943714e+01
7.293552755568521494e-06,6.883507559709401350e-06,2.684007282884586942e+01
7.294394933088622655e-06,6.731889503491239737e-06,2.745007271251830971e+01
7.293576554166579412e-06,7.211784454747839320e-06,2.562007283157367610e+01
2.639907730143613381e-06,2.609512430203351169e-06,2.561997771266948476e+01
7.293613364457427141e-06,7.043798591609610334e-06,2.623012156352479707e+01
7.293458685097170432e-06,6.443463180338329592e-06,2.867007282347833552e+01
7.293637654437930792e-06,6.308957454003619482e-06,2.928007282299921954e+01
7.293647304145602000e-06,6.308947518478059109e-06,2.928007276103747003e+01
7.293651550537333930e-06,6.443397593672063955e-06,2.867007288609972449e+01
7.293744976803794278e-06,6.179951545886132841e-06,2.989007282031020551e+01
7.293676869875283182e-06,6.443377085278638897e-06,2.867007282479219654e+01
7.293676868380075213e-06,6.443425782005250479e-06,2.867007282287212178e+01
7.320204300093668030e-06,7.170101919061489558e-06,2.562007260607619941e+01
7.704976660449638505e-06,6.230250104924698815e-06,2.745006985808671374e+01
1.045054807961973733e-05,4.714420042487209737e-06,2.684006050799324683e+01
2.651791232589993647e-05,3.424333537929691059e-06,2.440005141641718467e+01
4.053007912010782180e-04,2.848847414676633198e-06,2.440004843916237220e+01
6.613689975844754898e-04,2.820308871852245602e-06,2.501004864436256980e+01
9.670311296503607918e-04,2.847287015877100340e-06,2.379004805141478940e+01
5.402887059295660016e-02,2.810831945477006596e-06,2.440004822177002808e+01
1.723246174704546052e-01,2.836127681320845682e-06,2.318004768683319128e+01
2.909292693291644638e-01,2.759048699263527109e-06,2.257004687911193486e+01
4.082945047229331048e-01,2.529406608796526616e-06,2.440004693019374571e+01
2.905733209523515548e-01,2.272927738447520870e-06,2.547004932962962087e+01
1.709106073604856613e-01,8.271277467297823570e-07,1.321993542306481118e+01
1.491468401499424501e-01,1.146148807034339605e-06,1.723413689269236333e-05
1.821986761688464407e-01,3.136789849725948000e-06,4.792026360423205886e-05
2.172650433893397459e-01,3.124065073302245194e-06,4.703653168436947951e-05
2.689970278462353592e-01,3.100203884148800913e-06,4.637333893056557734e-05
2.405960027451491123e-01,3.109499045205244839e-06,4.546184374774189861e-05
2.815463788718840510e-01,3.104976311153409591e-06,4.525379798705922527e-05
1.784457730015625299e-01,2.838670257155003244e-06,4.615203295335606218e-05
5.853522192454763823e-02,3.313497617930741669e-06,4.729152713453626232e-05
1.339044599806963113e-05,5.946399279188857822e-06,4.822195205251753568e-05
9.129271075166257523e-06,9.731984172739764619e-06,5.165316979817978390e-05
7.976683440608496896e-06,1.227190328009440883e-05,5.900684063228920560e-05
7.601387183868596249e-06,1.291665035832234946e-05,7.548398752381717746e-05
7.424028638892742554e-06,1.045978172791809445e-05,1.275063229725816169e-04
7.350440391863909705e-06,8.130748150330410927e-06,1.141349343968402152e+01
7.307486346041334510e-06,7.547118956488209320e-06,2.180007246708279567e+01
7.295169923000546655e-06,7.385083805386411604e-06,2.401007268513624027e+01
7.293592248503405842e-06,7.387930309537494673e-06,2.501007275823498333e+01
7.293609828352457615e-06,7.572880290091219757e-06,2.440007277126557383e+01
7.293638037735861304e-06,7.387903133090363443e-06,2.501007264557425458e+01
7.293648282736105038e-06,7.767310738215669767e-06,2.379007277305456114e+01
7.293684642883971338e-06,7.043769087028918974e-06,2.623007276622611528e+01
7.294300793902828278e-06,6.448000235539812443e-06,2.867007278873922971e+01
7.293721576978536148e-06,6.179958909400314584e-06,2.989007275805507291e+01
7.293730825849363611e-06,6.056145686880375815e-06,3.050007275755876179e+01
7.293740582803429573e-06,5.606768475780527664e-06,3.294007287381080573e+01
7.303201252390194732e-06,5.382182673585215955e-06,3.416007254790984149e+01
7.293753207891012308e-06,5.219373535250808767e-06,3.538007276534197842e+01
7.293757539399771359e-06,5.219364047332495241e-06,3.538007274700401439e+01
7.293762512970194832e-06,5.045036212146968310e-06,3.660007274252588871e+01
7.293188245768138109e-06,5.406076893851056921e-06,3.416007274805170368e+01
7.293772696363368243e-06,5.712725329615262960e-06,3.233007281570907310e+01
7.293780987083673417e-06,5.406119472082956834e-06,3.416007268688254328e+01
7.293782382915954523e-06,5.406122743474501738e-06,3.416007274887840595e+01
7.293792047911295643e-06,5.606718382142234634e-06,3.294007262873999053e+01
7.293783273581421351e-06,5.822618802375758398e-06,3.172007281528871303e+01
7.371916889371415745e-06,5.534647033996114302e-06,3.294007224720848370e+01
8.223147774355449717e-06,4.934675909073159205e-06,3.294006800312784833e+01
1.187712602144613015e-05,3.859256980948479390e-06,3.233006007243541546e+01
2.491883232243257836e-05,3.030850433253487468e-06,3.355005518759566030e+01
4.090222955702510965e-04,2.544827254789431473e-06,3.477005245268748013e+01
7.435266528264054516e-04,2.485454946494840042e-06,3.538005232125649968e+01
3.102863721332422067e-02,8.774048396415974267e-07,3.720997055351092797e+01
1.501870026350220488e-01,8.774592579382132664e-07,3.660001905907891029e+01
2.696179910631430476e-01,2.315664417846944544e-06,3.721010045644469244e+01
3.887745579811797136e-01,2.236465770561540727e-06,3.721005122907858720e+01
3.519584495484793241e-01,2.113359501791588191e-06,3.762005087596514841e+01
2.325798209995298405e-01,2.018412301273769587e-06,3.363005384375746587e+01
1.128307836970644795e-01,2.076587555999616205e-06,2.202006167647957824e+01
1.772932327769250471e-01,2.008601448323449151e-06,1.042006478376552714e+01
1.939433239668014175e-01,2.082763187728935554e-06,5.179953001071251784e+00
2.133213842149669637e-01,3.077489463068609849e-06,5.501306131131813385e-05
3.331540826295220636e-01,2.846605703165351447e-06,5.288045037804434964e-05
3.819516749741523887e-01,3.002801641744106366e-06,4.816338423151290515e-05
4.158620226771007067e-01,3.085061020660075795e-06,4.525015489381937117e-05
4.524758058084850654e-01,3.079407052289280245e-06,4.458918483299819356e-05
4.689521264094203556e-01,2.347941314090957516e-06,4.380027519151812672e-05
3.489727689003883082e-01,2.178949994598688702e-06,4.322887472094608010e-05
2.289812654029951822e-01,4.168972588247907385e-06,4.338634863997404206e-05
1.089933131646051295e-01,7.098920882182019822e-06,4.458006424174040301e-05
8.413603243401094047e-06,1.387740378834260882e-05,4.658149008314661126e-05
7.753424732875877483e-06,1.732156345990484210e-05,5.070292853714476641e-05
2.699646284241827195e-06,6.813257299928146364e-06,2.115369102324035720e-05
7.357753964256400650e-06,1.844937606735783968e-05,7.481543370365088157e-05
7.312687386897229891e-06,1.819482674754207185e-05,1.266291195856313111e-04
7.295164079944054515e-06,1.408136701001084028e-05,2.888361903478581461e+00
7.293655165830988484e-06,1.443464019700199631e-05,1.281007267996361243e+01
2.639906827471604450e-06,3.323878541719945431e-06,2.012997803195834834e+01
7.293669575563284960e-06,7.044155478578402273e-06,2.623012102389504818e+01
7.293932356732128491e-06,6.584032945549948375e-06,2.806007265632496939e+01
7.293680864742079826e-06,6.583695330875347524e-06,2.806007265475460954e+01
7.293791735630351471e-06,6.584182173977601403e-06,2.806007265617378366e+01
7.293749461673165774e-06,7.387866551431487399e-06,2.501007266205823854e+01
7.293720849311486913e-06,7.572797033433520229e-06,2.440007266208742820e+01
7.295605299390665074e-06,7.763068827645334865e-06,2.379007263984205878e+01
7.293710424077721048e-06,7.767227230436469970e-06,2.379007266651124297e+01
7.303043735244202288e-06,7.396994040039775875e-06,2.501007271267708632e+01
7.293723129646873644e-06,8.187632250015467733e-06,2.257007272541166998e+01
7.293743641337752226e-06,8.911080945787658398e-06,2.074007267138679467e+01
7.293713297055523430e-06,8.910989055394621323e-06,2.074007267043624836e+01
7.293718994823206139e-06,8.656086878613774533e-06,2.135007260906577287e+01
7.293740797564592156e-06,7.572718843041729285e-06,2.440007266117471474e+01
7.293739314396917345e-06,7.971831488096408800e-06,2.318007260369940070e+01
7.293751162565100599e-06,8.415322382817357793e-06,2.196007273151278127e+01
7.324859100360154416e-06,6.996746881790255889e-06,2.623007239477590602e+01
7.784524359199507305e-06,6.852802677904019765e-06,2.440006894488570666e+01
9.110960909804467067e-06,5.554033326805431426e-06,2.501006301806181753e+01
1.212083009658412236e-05,4.291795830568017380e-06,2.684005793931315509e+01
1.924584098183595114e-05,3.515098394098194750e-06,2.745005404616163958e+01
7.367640121828376604e-05,2.769826618819932480e-06,3.050005131958423377e+01
6.059147976799525133e-04,2.613345038732714984e-06,3.172005109870352513e+01
1.442280858756487356e-03,2.585793650590207397e-06,3.233005136368129229e+01
1.213805209758484216e-01,2.416076677303854047e-06,3.477005137890272835e+01
2.412649265221453732e-01,2.326096130433980501e-06,3.538005096010468975e+01
3.610938836387422857e-01,2.342687204320270983e-06,3.172004945352652072e+01
4.255627009445083764e-01,2.182184544785961755e-06,3.095005090964942696e+01
3.058052297488071947e-01,2.176564540913320218e-06,2.172005279853512505e+01
1.858807806534853446e-01,2.350625193210730580e-06,1.449005387794952071e+01
1.647340823685690958e-01,2.201181003429050570e-06,1.088005271260657381e+01
1.704420533889543232e-01,8.098054509195162388e-07,8.449965004880921171e+00
1.835967437350343179e-01,2.288945648006158149e-06,5.630009671221831269e+00
2.592918535705314720e-01,3.053839889442786105e-06,5.136226196068505103e-05
2.920242939494668288e-01,3.027540558954591073e-06,5.196582872307887048e-05
3.385300233044286622e-01,2.478349229687852815e-06,5.176744828141537330e-05
2.185658455058074601e-01,3.429862286169181454e-06,5.410333927041102736e-05
9.865620408591900536e-02,3.093226674977788441e-06,6.094707328151887163e-05
1.394722960811872257e-05,4.772482487844830813e-06,6.908027452218564639e-05
9.004967396242894391e-06,6.414172628746062973e-06,9.203384251564667644e-05
8.412871737883472967e-06,5.675963051866481103e-06,9.246842073910741533e+00
8.050583442122447421e-06,4.112419182716219851e-06,2.424658225519302945e+01
7.988412407874301735e-06,5.187249295907405070e-06,2.992012945129295076e+01
7.680550948772827926e-06,5.642980120231954786e-06,1.930007119650816705e+01
7.373806977368124572e-06,6.083714858815707326e-06,2.669006999476611952e+01
7.321430720765979047e-06,6.146997128110001135e-06,2.649007221036316295e+01
7.293675789437237023e-06,5.822840391379063393e-06,3.172007237757696174e+01
7.293681051747397436e-06,5.712785097590947153e-06,3.233007251474103327e+01
7.293686052056648668e-06,5.311149388277255767e-06,3.477007256832036575e+01
7.293662943229695092e-06,5.406197814279921434e-06,3.416007257207147774e+01
7.293695845557767178e-06,5.130752764258004789e-06,3.599007262762194159e+01
7.293682571844522901e-06,5.130752981526864316e-06,3.599007256717682424e+01
7.293700263735564197e-06,5.219380755560463193e-06,3.538007256847366477e+01
7.293701915164794074e-06,5.606743273819032359e-06,3.294007244877988683e+01
7.293704930650311273e-06,7.043738012132599867e-06,2.623007259095641075e+01
7.293721895819943621e-06,7.043706791169179339e-06,2.623007258795452046e+01
7.293471287715297570e-06,6.730179602143713403e-06,2.745007264726115181e+01
7.294440432709185232e-06,6.447608540625770114e-06,2.867007260825987913e+01
7.293716294379739445e-06,6.730144346704991326e-06,2.745007258646230142e+01
7.293816160560931172e-06,6.308867978334120143e-06,2.928007258265586543e+01
7.294064737071646764e-06,5.607608181061960702e-06,3.294007251779338930e+01
7.285091748708560910e-06,5.938682300073749626e-06,3.111007258486718996e+01
7.293870476817298495e-06,5.606531916479322147e-06,3.294007263649646688e+01
7.294083803765938836e-06,5.822473499186805763e-06,3.172007257594198393e+01
7.488948755909335111e-06,4.985829182586466934e-06,3.599007146086875508e+01
8.464786491375056931e-06,4.313208610461137602e-06,3.721006745069750110e+01
1.038140315407845605e-05,3.809612078263948065e-06,3.660006299983722755e+01
1.903357132960196751e-05,3.029701900445268797e-06,3.660005696072925474e+01
